window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
152750,0.6225101610479018,0.6760355753308699,0.5958429159045764,0.55372589508841,0.6833470781261066,0.6203281648902983,0.6171278591735813,0.6695947665614823,0.5942225610955664,0.6155471845845479,0.6879297472651873,0.6184306288917193,0.603317890582756,0.6493189385857329,0.5622816112434503,0.6456492278671551,0.6939481579991659,0.5942676541708214,0.5648305602052276,0.6867075436541439,0.6575060690866945,0.6290465927115876,0.6707207908164698,0.6190472910991975,0.6455108684288331,0.6897292841653467,0.6410580853331295,0.6182065167292639,0.68135461340522,0.6639042790222911,0.6115472756419262,0.030601114249172483,0.6788686495909725,0.013117999872637027,0.6166889260737745,0.03146989240238882
152800,0.6224998482841784,0.6760358088672841,0.5958105979682442,0.5537181825231241,0.6833542261004032,0.6202890846647333,0.6171299047056067,0.6696008553400878,0.5941931780699837,0.6155477868314039,0.6879253858779542,0.618406303960963,0.6033048327670213,0.6492835220322278,0.5622644176388185,0.6456666589872239,0.6939234919587804,0.5942375633764749,0.564829167984815,0.6866780430119973,0.6574851037539551,0.6290599800072262,0.6707243573570654,0.6190315656005165,0.645525625083233,0.6897331093932884,0.6410358439866872,0.6182181468418104,0.6813576796020326,0.6638791993675136,0.6115500134015643,0.030608110681632654,0.6788616479541122,0.013121387568824321,0.6166632858387889,0.031470388906286874
152850,0.6224427714937972,0.6759545312068164,0.5957394190950619,0.5536639571213826,0.6832747580592611,0.6202129311623268,0.6170657312598444,0.6695153377059052,0.5941234998775411,0.6154849206937694,0.6878370950146838,0.618334636566475,0.6032465489599975,0.649200331650365,0.5621987509184423,0.6456002343572702,0.6938350977537204,0.594167475569996,0.5647726728862346,0.6865860810768302,0.6574497173893994,0.628997906400897,0.670650036681519,0.6189573643345535,0.6454539941848838,0.6896504666922818,0.6409859422150919,0.6181506574024767,0.6812777723476398,0.6638286124836253,0.6114879394760553,0.03060369955222715,0.6787781508189022,0.013119539682988058,0.6165998349612514,0.0314794567490852
152900,0.6225304453278511,0.6760286241676883,0.5958345130909575,0.5537326384696639,0.6833459058713462,0.6202852069906044,0.6171552416897985,0.6695857857410404,0.5941999755157006,0.6155770741599106,0.6879053358925791,0.6184262913081299,0.6033402607240951,0.649282267470755,0.5623039810010821,0.6456839206102207,0.6939029152601766,0.5942609335593826,0.5648785163188417,0.6866499511717927,0.6575236419496915,0.6290830349075353,0.670724694549941,0.6190342586451758,0.6455330445384008,0.6897188938487689,0.6410664470754459,0.6182414867922367,0.6813479196488188,0.6638934837507925,0.6115755663538555,0.030602885425135555,0.6788492293622908,0.013115179699593114,0.6166828732886962,0.031469308233194423
152950,0.6225623386692027,0.676080625820338,0.59584934524538,0.5537660418530965,0.6834005360196443,0.6202929259217259,0.6171904413572726,0.6696356071315089,0.5942234002777781,0.6156230975737644,0.6879518904404591,0.6184553197198864,0.6033728325954736,0.6492918314827894,0.5623266300936742,0.645739359605856,0.6939364798756847,0.5942794078184315,0.5649266902751845,0.6866737968469829,0.6575588243384806,0.62913740864705,0.6707706840257388,0.6190618575539585,0.6455855543042692,0.6897606325346184,0.641103762298754,0.6182922387746326,0.6813999779933284,0.6639219846649428,0.6116196003655802,0.03060740424700692,0.6788902062171094,0.013120927840062503,0.6167073457933012,0.03147408937763306
153000,0.6225474233411512,0.676091923833063,0.595812330966656,0.5537545746687521,0.6834079395091432,0.6202634843640473,0.6171754854438404,0.6696384966408,0.5942025919521748,0.6156227582649905,0.6879469271077991,0.6184417391626441,0.6033491499997474,0.6492692652412726,0.5623098253866967,0.6457422622785765,0.6939258052006287,0.594257344865343,0.5649261514752026,0.6866618162971294,0.6575362101061666,0.6291363872842588,0.6707689273850432,0.619040430783529,0.6455761037993112,0.6897664947640703,0.6410877665738965,0.6182926797442843,0.6814057007907071,0.6638990713443479,0.6116122976300116,0.030608854247505788,0.6788883296769657,0.013124626666685369,0.6166850795505503,0.031474347520763626
153050,0.6225532339561752,0.6760963168099967,0.5957932256413939,0.5537557269318121,0.6834076071832528,0.6202552068371963,0.6171887511445449,0.6696402061751556,0.5941928602847448,0.6156360190488159,0.6879469601675974,0.6184491249842906,0.6033526620204133,0.6492663187400133,0.5623216053026087,0.6457555594579795,0.6939214993761109,0.5942476609768577,0.5649488854153576,0.6866514925649473,0.6575365763411372,0.6291552389854396,0.6707735173095568,0.6190437678975386,0.6455872272168262,0.689765034493438,0.6410847689702688,0.6183141514546939,0.6814092460142911,0.6638935898759403,0.6116247455632058,0.03061008530911567,0.678887819883436,0.013123516233083565,0.6166818387111976,0.03147388445396839
153100,0.6224819004068062,0.6760267382648508,0.5957127717392829,0.5536946516739739,0.683340235894853,0.6201770347179026,0.6171295935359717,0.6695734480594397,0.5941219453781535,0.6155747644444793,0.6878718941978661,0.6183812362128719,0.6032884260196656,0.6491823381174516,0.5622503593837725,0.6456992124685836,0.6938359331049805,0.5941737370247455,0.5648975777281336,0.6865666931028042,0.6574586940024555,0.6291020060990076,0.6707020771624864,0.6189739586283796,0.6455286348801091,0.6896896623671486,0.6410074958789352,0.6182564474542503,0.6813417059609751,0.6638153852711826,0.6115653214710981,0.030609627799793652,0.6788130726232856,0.013123175471793388,0.6166072618237682,0.031472058893858776
153150,0.6224693530769999,0.6760058745426021,0.5957031059884785,0.5537013725582548,0.683310812477782,0.620164221697399,0.6171195424843198,0.6695498716538321,0.5941161776728132,0.6155638147912651,0.6878483050904478,0.618369552296718,0.603282719581846,0.6491626912436401,0.5622524808546094,0.6456861361467441,0.6938057330197852,0.5941738297173245,0.5648985145711309,0.6865379153868495,0.6574384664511304,0.6290900626759924,0.6706794539035963,0.6189638037453082,0.6455154677037531,0.6896579734426043,0.6409931955224065,0.6182468342399989,0.6813134792072479,0.6637924974964367,0.6115573817830304,0.03060313188290434,0.6787872109968387,0.013119804759514792,0.6165967331442624,0.031464532059417405
153200,0.6224011604801112,0.6759222826419014,0.595642767977408,0.5536404184858433,0.6832254486119138,0.6200953599853811,0.6170512073129922,0.6694676102002071,0.5940486563083134,0.6154993601468159,0.6877608683954006,0.6183045628286499,0.6032167925166045,0.6490881994032521,0.5622045002166476,0.6456123139927454,0.6937175526050124,0.5941134768271129,0.5648482093359708,0.6864507612935628,0.6573591033759473,0.6290197690250521,0.670597522818067,0.6188926630168223,0.6454385026258364,0.6895691767334471,0.6409191282189548,0.6181800941478237,0.6812285881806253,0.6637020649628953,0.6114907828069795,0.030596687178639427,0.6787028010883389,0.013115616209030288,0.6165282283718133,0.03145356311639172
153250,0.6224281064448813,0.6759273832925761,0.5956521735475874,0.5536619090660492,0.6832281703826403,0.6200976675886555,0.6170781901075231,0.6694735641742335,0.5940573159141698,0.6155265899264128,0.6877667272048721,0.6183278426806116,0.6032539794390512,0.6490978611951037,0.5622316379273631,0.6456369371964218,0.693716543348792,0.5941272748057211,0.5648845309848769,0.6864508870033196,0.6573736332673595,0.6290509445529064,0.6706071131177195,0.6188991372044911,0.6454547117813587,0.6895704430477634,0.640931010261422,0.6182048885768272,0.6812338810724061,0.6637048989435981,0.6115180788076309,0.03059454846438944,0.6787072573839426,0.013112611455815779,0.6165402592140979,0.03144970306661053
153300,0.6224383617548218,0.6759236129434153,0.5956691360057991,0.5536833557131198,0.6832199162732698,0.6201059230527485,0.6170911095388307,0.6694687699744495,0.5940737093249484,0.6155397449880763,0.6877572975189528,0.6183418006792923,0.6032703072052829,0.6491048589625302,0.5622606525262269,0.6456440700848639,0.6937082325682752,0.5941460584966722,0.5649123491045005,0.6864430410628466,0.657370950701168,0.6290616959452533,0.6706075747874201,0.6189079406507111,0.6454585559407828,0.6895602526030856,0.6409355548982603,0.6182186880459449,0.6812292328747017,0.6637001965723914,0.6115318238321478,0.030588076959800193,0.6787022789568946,0.0131076386402524,0.6165511922908219,0.0314395810628238
153350,0.6223697734367213,0.6758256516718395,0.5955595535041257,0.5536210964932422,0.6831232394247881,0.6200005978255392,0.6170253237218294,0.6693722383820238,0.5939713620565871,0.6154665111293555,0.6876690810231413,0.6182752943205734,0.6032183160864633,0.649023671091229,0.5621712519558836,0.6455843933652845,0.6936106870485508,0.5940380385050049,0.5648573647066203,0.6863399258416321,0.6572941254050373,0.6290082900341503,0.67053047846204,0.6188126358758046,0.6453909723023368,0.6894634354779636,0.6408440946597238,0.6181528044878077,0.6811366021556441,0.6636060920522524,0.6114694845763811,0.030586195441507504,0.6786095010578852,0.013102619687495088,0.6164573046160532,0.031444324407278
153400,0.6223948232068047,0.6758374841771532,0.5955839659206251,0.5536523987183845,0.6831365543172228,0.6200206487801082,0.6170477633030882,0.6693861323279866,0.5940036491221784,0.6154924607389053,0.6876812384285372,0.6183136162420089,0.6032478377075585,0.6490422229973076,0.5622068511457112,0.6456025390455513,0.693617876779703,0.5940719511942505,0.5648927265571333,0.6863501738063793,0.6573159091201741,0.6290342674854704,0.6705489093222812,0.6188295278255364,0.6454154333570524,0.6894731418897169,0.6408670990038534,0.6181847870570933,0.6811461899480624,0.6636228454755195,0.6114965037177041,0.03058226114124704,0.678621992399435,0.013099463891524886,0.6164836063829965,0.03143899625755602
153450,0.6223884679145343,0.6758418125198687,0.5955315918259523,0.5536292807299152,0.6831435506691561,0.6199887377933295,0.6170378535512959,0.669384707689139,0.5939812607179156,0.6154880597382477,0.6876936262822321,0.6183295526795349,0.6032165318392055,0.649058438105856,0.5621865303504506,0.6456175898066185,0.6936202684460085,0.594042912519421,0.5648931874353567,0.6863541051016159,0.657304988504126,0.6290439563268724,0.6705607190909864,0.6187967796441317,0.6454167366269516,0.689475423791422,0.640847058142034,0.6182022459490196,0.6811520024312598,0.6636020675782771,0.6114933909918017,0.03059053443324889,0.6786284654127545,0.013096713265573535,0.6164611479755173,0.03144351421759046
153500,0.622396655407428,0.6758633627878896,0.5954912511966555,0.553618667937131,0.6831607566387452,0.6199650710887481,0.6170410815807098,0.669407370894094,0.593970009058493,0.615508884205155,0.6877080236203423,0.6183456612392175,0.6031974815822765,0.6490642140288585,0.5621830772355427,0.6456373536667314,0.6936246952759875,0.5940225052356299,0.5649185546919805,0.6863562295743292,0.6573088652377114,0.6290676857984202,0.6705760745560415,0.6187850834763351,0.645434295711959,0.6894943189988323,0.6408368852995597,0.6182335001423958,0.6811754639610177,0.6635990332758341,0.6115054160724187,0.030596626453710075,0.6786430510336139,0.013096638557080037,0.6164507442343727,0.031448566156026606
153550,0.6222987001473306,0.6757553005954745,0.5953765567859817,0.5535321925945482,0.6830577525229078,0.6198660559967513,0.6169532553089856,0.6692982842772587,0.5938685537342168,0.6154254907378716,0.6876013791672306,0.6182658190039477,0.603103435304936,0.6489532016122446,0.5620764697525139,0.6455450610744494,0.6935086009873488,0.59391638298753,0.564836882165858,0.6862398060093364,0.6572384842864318,0.6289818986048915,0.6704636643662835,0.6186795006538697,0.6453388823694581,0.6893926926566352,0.6407596257001551,0.6181350996018611,0.681070724201233,0.6635254958838093,0.6114150897910189,0.03059353658617465,0.6785341406395953,0.013097156452668712,0.6163572944785207,0.03146226742485366
153600,0.6223358191262065,0.6757800737322344,0.5954049960774184,0.5535777761561831,0.683080974052807,0.619895665756896,0.6169916314528986,0.6693154633595082,0.5939000499339341,0.6154657136163073,0.687624225339039,0.6183017234196859,0.6031429567151635,0.6489723450999603,0.5621058532300209,0.6455783836950328,0.6935220226542375,0.5939458655765076,0.5648840951193913,0.6862574083113998,0.6572629256476453,0.629015834592865,0.6704817296600298,0.6187061113990839,0.6453709342007188,0.6894141737443684,0.6407899528786941,0.6181739683162759,0.6810929464543831,0.6635447557347138,0.6114537112991043,0.03058879235381077,0.6785541362407967,0.013097147219059392,0.61638578996546,0.031459867410986754
153650,0.6223408121043675,0.67576266359142,0.5953976504101943,0.5535937720106344,0.6830649703618074,0.6198885507247998,0.6169952507339673,0.6692966938489849,0.593893352816355,0.6154778194295067,0.6876149290516897,0.6183174400248643,0.6031610247704187,0.6489579397039983,0.5621169199310417,0.6455995892466242,0.693500006708003,0.593949079550206,0.5648956849653531,0.686236180116585,0.6572849400304543,0.6290271103936033,0.6704837070995266,0.6187044009529836,0.6453842232244476,0.6894008607485684,0.6407956823380521,0.618185296560807,0.6810801729323139,0.6635680538071271,0.611466058343973,0.03058863224143849,0.6785398124162898,0.013095495028253658,0.6163916070586077,0.03146612557142176
153700,0.6223314987876184,0.6757412432737826,0.5953708060507876,0.5535893217089245,0.6830407113235162,0.619874837450327,0.6169863360479431,0.6692611513127196,0.5938732227110743,0.6154715714802232,0.6875722148053065,0.6183105032655231,0.6031558652280893,0.6489202314897347,0.5621007760472055,0.6455856258867934,0.6934600852886329,0.5939250430159384,0.5648964432147701,0.6861947352067922,0.6572885303497773,0.6290205275019796,0.6704592003813457,0.6186958542638448,0.6453665952668218,0.6893697906566979,0.6407896058180907,0.6181784810777371,0.6810443806012229,0.6635813206605594,0.61145822662009,0.030584467898773292,0.678506374433975,0.013094300223728938,0.6163810499633129,0.03147663293034711
153750,0.6222672692930384,0.6756586487806131,0.595293483568138,0.5535361924985391,0.6829608161573364,0.6198020291084124,0.6169223736562834,0.6691773594160441,0.5938041215688509,0.6154097462678729,0.6874856298722122,0.6182448639607419,0.603096915471414,0.6488295908710512,0.5620350302067376,0.645519481027353,0.6933681518079908,0.5938497640779486,0.5648418545719045,0.6861059635262163,0.6572246295805918,0.6289588982780987,0.6703807727718132,0.618626354610452,0.6452940422279801,0.689283546685527,0.6407208988501663,0.618113937836802,0.680956855817716,0.6635182497410612,0.6113960711129287,0.03057928012117197,0.678420733570652,0.013093896649325606,0.61631194252731,0.0314788539912368
153800,0.622367450823577,0.675750984477893,0.5954035312193006,0.5536371075701616,0.6830481563414004,0.6198980909701695,0.6170140957240345,0.6692603053933919,0.5939000431712614,0.6155134587664188,0.687573410691617,0.6183500675493413,0.6031942502916713,0.6489285317359036,0.5621475301067889,0.6456023619650575,0.6934536283127521,0.5939570761495256,0.5649496186352407,0.686186635841753,0.6573132689357363,0.6290597935933401,0.6704717605218081,0.6187264938624764,0.6453814569099988,0.6893691746023413,0.640816002464057,0.6182201167467075,0.6810460904876342,0.6636085422131722,0.6114939711026207,0.030574285791039355,0.6785088678406496,0.01309020852080536,0.6164120646641829,0.031471766553999615
153850,0.6223914081831825,0.6757662325915867,0.5954054351321655,0.5536597657401535,0.6830610081693362,0.6199123033039136,0.6170343891534085,0.6692670432720225,0.5939178002420875,0.6155457827867754,0.6875799416332419,0.6183796078137981,0.6032186818849772,0.6489302535665472,0.5621459610024745,0.6456180098353627,0.6934560976345104,0.5939588479181369,0.5649807323816586,0.6861858560271745,0.6573377508531127,0.6290900000446655,0.6704887462257577,0.6187472572536916,0.6453954495814834,0.6893808791081176,0.6408422464446192,0.6182469607858464,0.6810556125662167,0.6636369569781049,0.6115181180377514,0.030571595710935068,0.6785171670794512,0.01309027704881763,0.6164284166942104,0.03148145263148891
153900,0.6223313772965782,0.675754666273729,0.5952912901247076,0.5535854064420559,0.6830562034747072,0.619808112208248,0.6169714389051776,0.669232688837502,0.593840220067391,0.6155116868242547,0.6875469627429278,0.6183077728530341,0.6031226749563108,0.6488470015901694,0.562043992826656,0.6455897022437073,0.6934304570188203,0.5938569841033291,0.5649607760071398,0.6861382758076012,0.6572752888007757,0.6290554120179747,0.6704638408089156,0.6186857673976758,0.6453615528403418,0.6893525236474212,0.6407683925781675,0.6182291309101808,0.6810362780770391,0.6635653144366062,0.6114719158443721,0.030579053228730908,0.6784858898278833,0.013103758565134602,0.6163443135396591,0.03149410458219486
153950,0.6223270414545876,0.6757601588681482,0.5952499361112568,0.5535839004273013,0.6830602456898812,0.6197904239980628,0.6169688139236169,0.6692407032113997,0.5938275020673169,0.6155233548230142,0.6875539748283932,0.6183052827341928,0.6031070448917463,0.6488374369063787,0.5620242157866016,0.6456072248403897,0.6934240265196873,0.5938341085539495,0.5649845634752798,0.6861314710369171,0.6572623854884949,0.629074051238214,0.6704650919160932,0.6186753645564224,0.645378701222758,0.6893559094018563,0.6407461131093005,0.6182491875806979,0.6810439113748746,0.6635469049391299,0.6114803883877606,0.03058174183560226,0.6784872929753629,0.013105238823885711,0.6163262237344729,0.031496621651908786
154000,0.6223663262534145,0.6758043992295519,0.5952846228893142,0.553645121136952,0.6831047713450432,0.6198260258277493,0.6170177517664469,0.6692879630595469,0.5938730216547676,0.6155755685624607,0.6875947441406173,0.6183516081402425,0.603150421174939,0.6488709884349115,0.5620745536259646,0.6456638950914335,0.693452878665583,0.5938759892074794,0.5650543698050396,0.6861668492566895,0.6572946392164322,0.6291319043711716,0.6705012249522095,0.6187174747576731,0.6454352150332204,0.6893975700652024,0.6407804091875878,0.6183032501395922,0.6810893372818891,0.6635829517443576,0.6115343823334671,0.03057805843496065,0.6785270726431245,0.013105251010086697,0.6163661296251568,0.03149218869366138
154050,0.622288616369667,0.6757383893539617,0.5952109193940894,0.5535849284657954,0.6830365539339351,0.6197441193954278,0.6169492596756313,0.6692205292237413,0.5938042194473999,0.6155085910193011,0.6875177065000881,0.6182803546374552,0.6030720965856748,0.648779989940154,0.5620107451869993,0.6455991937624493,0.6933715010807084,0.5938041134955846,0.5650020214491086,0.6860782479250174,0.6572148348713075,0.629070757968134,0.6704316797600806,0.6186440189084955,0.6453686788589325,0.6893245265069137,0.6407012713660201,0.6182394809364802,0.6810192704046467,0.6635038906621877,0.6114683625091175,0.03057484278999268,0.6784518394629246,0.01310681121453042,0.6162918487364968,0.03148743688596479
154100,0.6222536337399717,0.6756869946867371,0.595174917898354,0.5535609634337582,0.6829841767229917,0.6197034264441166,0.6169154588577517,0.6691711399125774,0.5937718619499357,0.6154748794885532,0.6874643831324669,0.6182510913902397,0.6030470107530719,0.6487359579844721,0.5619866368456466,0.6455638463987049,0.6933140132221141,0.5937720654271097,0.5649807672260152,0.6860230372396676,0.6571669664006226,0.6290385787147267,0.670385635236226,0.6186072670339662,0.6453304831663056,0.6892691991863142,0.6406586068335998,0.618209424560977,0.6809671019219953,0.6634553964097707,0.6114375046339836,0.03056980680130091,0.6784001639245563,0.013102855479781393,0.6162548236633362,0.031480171135728735
154150,0.622272348940401,0.6756851280513699,0.5951710723278186,0.5535916843238641,0.6829870070521045,0.6197013179644195,0.6169318385740192,0.6691710907187975,0.5937785603541769,0.6154941656012903,0.6874717433756251,0.6182892404971583,0.6030864311915459,0.6487416056327667,0.5619942648011155,0.6455963330617412,0.693305471929236,0.5937794353189275,0.5650094379159565,0.6860145453136999,0.6571823501776124,0.6290720748033558,0.670394075485494,0.6186194379828329,0.6453610511391817,0.6892663754947451,0.6406739583182398,0.6182336983478214,0.6809669140717739,0.6634750562596763,0.6114649063899178,0.030569182305600535,0.6784003957125613,0.013099691251697049,0.6162664694001977,0.031485044883397324
154200,0.6223595188709362,0.6757659355408064,0.5952654098856596,0.5536968696915655,0.6830654748473872,0.6197950571702203,0.6170192818219146,0.6692529652020193,0.5938826638542584,0.6155841151304555,0.6875481279489755,0.6183852163598813,0.6031778110014859,0.6488301094822394,0.5620975646037696,0.6456765463091878,0.6933804110862816,0.5938851514538669,0.5651110867829627,0.6860916035574067,0.6572655082196642,0.6291572023669246,0.6704697008696292,0.6187090709080101,0.6454420016012008,0.6893420786527182,0.6407644410310751,0.6183216182155805,0.6810459868861994,0.6635571615847764,0.6115546051792216,0.030561124242237114,0.6784792394073663,0.013096100080339046,0.6163607245071182,0.031477631809409774
154250,0.6224114051200592,0.6758453823224064,0.5952891256109895,0.5537580244596335,0.6831410099317831,0.6197976034393645,0.6170961759961859,0.669333492253744,0.5939123494526157,0.6156675381297592,0.6876201524633406,0.6184466439573856,0.6032307187398354,0.6488698530951607,0.5621611207899088,0.6457653632965143,0.6934437449594753,0.5939257639318989,0.5652054751794537,0.6861451696178336,0.6573204751683145,0.6292414121712242,0.6705466866765286,0.6187677991788121,0.6455287204084997,0.6894145667265218,0.6407937058049021,0.618417346255642,0.68112236333216,0.663596706782931,0.6116322179756807,0.03056495016147715,0.6785482421378954,0.013101035696868796,0.6164011294117123,0.03147612317700716
154300,0.6224144400896886,0.6758933386711419,0.595208174530747,0.5537611324208949,0.683178417176459,0.6197626034733988,0.6171012665416847,0.6693584162076356,0.5938919555922546,0.6156924665073862,0.6876357661193557,0.6184573631411704,0.6032079036499586,0.6488371001445997,0.5621103367329383,0.6457893377089999,0.693459498450161,0.5938807723638122,0.5652341824272143,0.6861591762885489,0.657322975367944,0.6292592983380225,0.6705810504272567,0.6187440081893415,0.6455499576000574,0.6894453374818276,0.6407651574922619,0.6184524118412489,0.6811433034538554,0.6636007935442955,0.6116462397125156,0.030568339961567458,0.6785691404420842,0.013112757463123386,0.6163744140428165,0.031495117924590234
154350,0.6223516020813364,0.6759554237093788,0.5950694057125427,0.5537042675969003,0.6832347715439362,0.6196917585378099,0.6170386432126679,0.6693759859240384,0.5938381292240965,0.6156664122885238,0.6876312955807224,0.618461276633169,0.6031070328042045,0.6487989176961468,0.5620138844822654,0.6457680021240854,0.6934727069508132,0.5938025524647963,0.5652091439201398,0.6861871541264365,0.6572949876373336,0.6292367876437904,0.6705961173657333,0.6186718357752521,0.6455275090201266,0.6894757750740591,0.640716159357609,0.6184444623492518,0.6811576042365928,0.6635855128029576,0.6116053863041028,0.03057649830415308,0.6785885752207858,0.013127042095889474,0.6163145502627831,0.03152220990713129
154400,0.6223368188892777,0.6760091993525063,0.5950284572276294,0.5537012132995527,0.6832850235631854,0.6196577662244871,0.61703720418033,0.6694045656210648,0.5938181347216572,0.6156954492363458,0.6876476448221924,0.6184748868026686,0.6030766678556305,0.6487842103008041,0.5620079428718652,0.6457967968090511,0.6934914441903908,0.5937710500850545,0.5652456313926514,0.6862111697122504,0.6572968875115952,0.6292657573412024,0.6706481712308223,0.6186625339508526,0.645551312877591,0.6895153701860182,0.6406949219930298,0.6184668835551836,0.6811852346274491,0.663590154155373,0.6116173735436815,0.03058068011512138,0.6786182033606684,0.013135198367605362,0.6163002735544214,0.031529344051836695
154450,0.6223470164572424,0.676032023867007,0.5949592518585602,0.5536959412625971,0.6833031305698397,0.6196273102666402,0.6170436013457734,0.6694166368125106,0.5937953041452403,0.615705212646888,0.6876561516064503,0.6184662232675503,0.6030607264128063,0.6487551623583967,0.5619556632406705,0.6458176163255134,0.6934880659402279,0.5937320847249821,0.565263054981342,0.6862051394949344,0.6572851988843076,0.6292795839851182,0.6706560520307873,0.618628869543643,0.6455595818489699,0.6895255219656125,0.6406728491656782,0.6184901673204912,0.6812018893786701,0.6635655124419513,0.6116262502586742,0.03058508947860983,0.6786239774024436,0.013142409667010482,0.6162688267539225,0.03154104029735927
154500,0.6223432659149036,0.6760558383425843,0.5948960472657525,0.5536939396264987,0.6833176285040428,0.619600481989219,0.6170404210273428,0.6694110800240021,0.5937685417365293,0.6157259312646781,0.6876550462608437,0.6184643885766276,0.603041869441928,0.6487152904642657,0.5618872544521578,0.6458183667533658,0.6934829768882081,0.5936796987831539,0.5652815913707969,0.6861894169804574,0.6572832522232288,0.6292823604847809,0.6706498776814022,0.6185998496807594,0.6455548826503346,0.6895264193156054,0.6406536704199206,0.6184938253994472,0.681208774127962,0.6635553837144702,0.6116276453934077,0.030582859022996362,0.6786212348589373,0.013151887413115628,0.6162388568841819,0.03156096377218045
154550,0.6222975099487523,0.6760630348948529,0.5948049110533168,0.5536448084135479,0.6833132931343323,0.6195323572121921,0.6170007333000503,0.6693917723623157,0.5937097560595935,0.6157087492313971,0.6876332852064637,0.6184461627670373,0.6029718819181217,0.6486740695317443,0.5618189288148558,0.6458052707539481,0.6934628385327772,0.593603408093987,0.5652579448251477,0.6861756637227181,0.65724906155384,0.6292594586811273,0.6706469621697231,0.6185343992221126,0.6455337607117959,0.689521681553195,0.6405910723637612,0.6184749290883841,0.6811981144348362,0.6635182530001924,0.6115955046872272,0.030590381173414984,0.6786080715542959,0.01315794002891802,0.6161808310140888,0.03157360061478075
154600,0.6222450984097377,0.6760552876372159,0.5947159559219525,0.5535904798242391,0.6833045419152175,0.619471254341361,0.6169543307454218,0.6693749940948044,0.5936516618193115,0.6156854195301076,0.687611962509094,0.6184071061317884,0.6029009947406243,0.6486219607694929,0.5617643863070602,0.6457891953538755,0.693431124299227,0.5935310263146633,0.5652426021098638,0.6861418911520996,0.6572007774850035,0.6292420646675889,0.6706250600940495,0.6184780810253976,0.6455134018762126,0.6895006177529355,0.6405336282133296,0.6184640363860092,0.6811816893917121,0.6634706099108357,0.6115627623643681,0.030597433759280732,0.678584912961585,0.013163652236872011,0.6161224487470703,0.03157972595424369
154650,0.622173488783248,0.6760075185797596,0.594603985536235,0.5535045668760223,0.6832458795604865,0.6193715260183308,0.6168774502613612,0.6693132961960386,0.5935706503138113,0.6156261917937913,0.6875550794862563,0.6183386450110234,0.6027916241621329,0.6485338602784297,0.5616519762107959,0.6457282610145082,0.6933723180472584,0.5934296186037623,0.5651774855984638,0.686064309359665,0.6571659768708662,0.6291778178561268,0.6705660228757734,0.6183817871128475,0.6454474088347202,0.6894382039639784,0.6404511884045408,0.6184066175392042,0.6811234503902639,0.6634187368874902,0.611491091271958,0.030603473734006716,0.678521993873791,0.013169704001262795,0.6160384090969704,0.031600851690382695
154700,0.6221202772456291,0.6760072774616978,0.5945301893573094,0.553463205549134,0.6832500654038403,0.6192919319155743,0.6168360066053713,0.6693158064001893,0.5935003246585531,0.6155959081357933,0.6875244618694223,0.6182830644879087,0.6027146912299977,0.6484473572682691,0.561586116722665,0.6457158596119761,0.6933387674528273,0.5933559696348438,0.565150009470365,0.686002160409653,0.6571227156563184,0.6291620865463607,0.6705539733041243,0.6183192448925294,0.6454318430885498,0.6894280260593338,0.6403803629066078,0.6183729843536241,0.6811208135293467,0.663376923858821,0.6114562871836802,0.03061059299672923,0.6784988709158705,0.013180918958057173,0.6159746844091131,0.03160922053242398
154750,0.6221190025753819,0.6760177589180509,0.594517468507378,0.5534743125374119,0.6832626361959423,0.6192781226365959,0.6168437301834973,0.6693284544710472,0.5935021833551928,0.6156047149810816,0.6875275071103416,0.6182901891167629,0.6027174512382156,0.64843824580848,0.5615954123998138,0.6457339977055891,0.6933374960714045,0.5933557314184368,0.5651723195872281,0.6859940027142015,0.657112561344396,0.6291791956013055,0.6705613824325419,0.618318715163213,0.6454442367085753,0.6894345376584348,0.6403723045391798,0.6183812561844146,0.6811293893379858,0.6633703519022177,0.6114670217302701,0.030609743304468348,0.678503141071843,0.013182383615496462,0.6159713040383188,0.031604912403822086
154800,0.6221340045174896,0.6760410432081392,0.5945199265255687,0.5535013555799434,0.6832777695436381,0.6192733977705651,0.616872676515438,0.6693474647823994,0.5935100722032283,0.6156237111027104,0.6875402704942648,0.6183078537594584,0.6027381035647533,0.6484451131676106,0.5616149914263178,0.6457594939168212,0.6933431587899257,0.593363328731467,0.5652069507611398,0.6859933328448361,0.65712074015109,0.6292114099641232,0.6705881992935663,0.6183297403803506,0.6454733233302414,0.6894515036001695,0.6403763635596575,0.6184067369880701,0.6811485931000869,0.6633800486609901,0.611492776624073,0.030608475311985232,0.6785176448824635,0.013181125048270684,0.6159796463168694,0.03160308477205807
