window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
5350,0.8659864897760468,0.8604448636806232,0.8619894109055503,0.8722474440116845,0.8690999269717625,0.8675602482960076,0.8760960321324246,0.8759025073028238,0.876777629016553,0.8527622930866602,0.8552878529698149,0.8511252434274587,0.8597851752677702,0.8565816699123662,0.8588723222979553,0.8605069376825706,0.8550018257059396,0.8557381937682571,0.8606237828627068,0.857998417721519,0.8586106377799415,0.8589124878286271,0.8548204722492697,0.8575115628042843,0.850286635832522,0.8478900925024342,0.8527148247322298,0.8654813777994157,0.8689149221032132,0.8681554284323272,0.862268865628043,0.007972849437243749,0.8601942551119768,0.00850718359294601,0.8609055501460565,0.00789026916190813
5400,0.8660373143340178,0.8603544257939861,0.8618771887453206,0.8723227871030069,0.8689584591232944,0.8674175824175825,0.8761121845187779,0.8757390411786017,0.8766471440647265,0.852875860403333,0.8552523849776597,0.8510137664533268,0.8598412027532907,0.8564720444390774,0.8587616229923922,0.8605597150102645,0.8549094312281125,0.8556339814032121,0.8606973795435334,0.8579489192126555,0.8585587489433644,0.8589826107957976,0.8547765970293444,0.8574320734210843,0.8503677092138631,0.8477834802560078,0.8526234754256732,0.8655446202149498,0.8688232097572757,0.8680757154932979,0.8623341383890836,0.007955136961704943,0.8601017992996015,0.008481855529977711,0.8608041299359982,0.007880040601153035
5450,0.8661184998801822,0.8601923076923078,0.8617008147615625,0.8724185238437574,0.8688623292595256,0.8673094895758447,0.8761724179247544,0.8756236520488857,0.876505511622334,0.8530391804457226,0.8552510184519531,0.8509771147855261,0.8599191229331415,0.8563569374550684,0.8586598370476876,0.8606512101605559,0.8548520249221185,0.8555230050323509,0.8607458662832495,0.8578702372393961,0.8584741193386054,0.8590456506110713,0.8547082434699258,0.8573466331176612,0.8504295470884257,0.8476797268152407,0.8524988018212317,0.8656476156242512,0.8687724658519052,0.8680056314402108,0.862418763479511,0.007948015574535009,0.8600168943206326,0.008474037173948559,0.8607000958543015,0.007865753727582988
5500,0.8664778266555702,0.860398882415884,0.8619052431339912,0.872808821781001,0.8690732374271789,0.8675205088574486,0.876524194507193,0.8757882534775888,0.8767013434787778,0.8534437046724527,0.8555647366543813,0.8512584710498157,0.8603263583402687,0.856614552371894,0.8589543454999407,0.861050410177149,0.8551177030079657,0.8557632861728689,0.8611514683153013,0.8581375579598146,0.8587391511116396,0.8594156461776247,0.8549286648436571,0.8575942218523362,0.8508578052550232,0.8478890738318868,0.852695874450125,0.8659618356913565,0.8689329449530377,0.8681637141838069,0.862801807157294,0.007927178019721424,0.8602445606943288,0.00844447486981685,0.860929615979075,0.007840864986983071
5550,0.8670381075979235,0.8608004955167532,0.8622728881547899,0.8733264511562057,0.8694555214723926,0.8678993629070317,0.8770428268050968,0.8762028079282681,0.8771029966965549,0.8540626474752242,0.8561190420009439,0.8517584945729119,0.8608724634261444,0.8570652430391694,0.8594059697970742,0.8615945021236433,0.8556270646531383,0.8562240443605474,0.8616888862671072,0.8585930863614913,0.8592242803209061,0.8599852524775837,0.8554241387446909,0.8580657149598867,0.8514800613496932,0.8483524067956584,0.8531530202925908,0.8664777017461066,0.8693516989145823,0.8685659509202455,0.8633568900424727,0.007894149804335027,0.860699150542709,0.008409824668195887,0.8613672722982539,0.007806813875813215
5600,0.8650458981035797,0.8608753517977852,0.8624871774638996,0.873399615981483,0.870333780478182,0.8692227570425313,0.8764475656908387,0.8767474157658014,0.8774502222572923,0.8535442804913334,0.856489123859123,0.851367474157658,0.8602945895473316,0.8584029038112523,0.8605733975117704,0.861364580867461,0.8555516978352928,0.8568257976275019,0.8616328677766378,0.859953707356848,0.8599978957889476,0.8574339146216367,0.8544711854599016,0.8580956889976064,0.8494726321050001,0.8489834030353245,0.8531581577632236,0.8658044661879586,0.8688766143244167,0.8684989084405166,0.8624440411373261,0.008254247220920302,0.8610685183723928,0.008445944871078833,0.8617677477050947,0.007972868848401189
5650,0.8647677958983693,0.8616064137560954,0.8634816616504515,0.8735753365530436,0.872049085026792,0.8709943188446373,0.8766356166833874,0.8782396389880467,0.8787918115147414,0.8533422964155449,0.8564093814889993,0.8512648444973286,0.8596358966581897,0.8593656432032228,0.8617366798099282,0.86135171445681,0.8560156669233101,0.8583760100479847,0.8615111445525458,0.860878284843253,0.861159231780251,0.8576935714674567,0.855227265657202,0.8588611052783028,0.8494741723244909,0.8500263448511857,0.8539527970260454,0.8657049337781823,0.8692522534083044,0.8695195904590809,0.8623692478788021,0.008332394853278888,0.861906997814641,0.008704259917083857,0.8628138050908751,0.008291513140445197
5700,0.8649403163062104,0.8615788874480927,0.8634091487982217,0.8736555249386375,0.8720153329010946,0.8709424543447722,0.8767564527084395,0.8782104347087791,0.8787507332623226,0.8535255445437565,0.8564084232544498,0.851239888698498,0.8598229171490761,0.8593626985597186,0.8617409770141559,0.8614795111069945,0.8559954807885273,0.8583100811991541,0.8616618618688155,0.8609006197996264,0.8611775228083175,0.8577630289136913,0.8552120478858889,0.8588040684481082,0.8496566209728461,0.8500000964818845,0.853958748205437,0.8658646127603081,0.8692463028141837,0.8694566333225273,0.8625126391268774,0.008312033592947578,0.8618930324642247,0.008700031045974072,0.8627790256101514,0.008280415937531775
5750,0.8651696314341967,0.8615594332467653,0.8633520833812139,0.8738570897780638,0.8720251775413114,0.8709593551056054,0.8769702872070665,0.878314774807903,0.8788069875050754,0.8537280802555676,0.8564888763760888,0.8512622287084493,0.8600071437873947,0.8593732044770287,0.8617653198807964,0.861692541349697,0.8560349681689687,0.8583112124903282,0.8618342679628905,0.8609427309569226,0.861238633142577,0.8579233795285484,0.8552104640205926,0.8587909762282335,0.8498325136172462,0.849990519638712,0.8539282212160909,0.8660755326239342,0.8693132196456068,0.8695009116468633,0.8627090467544607,0.008323419590257832,0.86192533688799,0.008721588635038054,0.8627915929305232,0.008297011311889339
5800,0.8654791913799921,0.861674289777048,0.8634431935699729,0.8741925396173618,0.8722021664081272,0.8711423449523984,0.8772826558080118,0.8784974108039054,0.8789707660370473,0.8540549814459956,0.856674593941053,0.8514030515253825,0.8603188589287345,0.8595261314900995,0.8619356807190437,0.8620354845332604,0.8562563684338594,0.8584995779724429,0.8621514470602548,0.8611486563555069,0.861427156522797,0.8582115726799889,0.8553505300057791,0.8589235065547344,0.8501474244912857,0.8501502760288346,0.8540930019466496,0.8664125946710466,0.8695084139367947,0.8696633474769595,0.863028675061593,0.008326804840534418,0.8620988837181007,0.008727089522559146,0.8629501627277427,0.008301519066829393
5850,0.8659653502713556,0.8619638934806731,0.8637112874859416,0.8746428787089664,0.8725124166874241,0.8714547338149045,0.877726293184786,0.8788254908176898,0.8792887578028878,0.8546110633062356,0.8571142146539557,0.85179466422107,0.8608194070182589,0.8599060822898033,0.8623082772884068,0.8625347214359578,0.856648117116913,0.8588512299691281,0.8626460564751705,0.8614987394609119,0.8617789640935062,0.8586681876165244,0.8557272442502056,0.8592475072273424,0.8507011276918548,0.8505171418219698,0.8544289644709133,0.8668890536899074,0.8698526414709812,0.8700102088569853,0.8635204139399019,0.008294093836278745,0.8624565982050528,0.008702115371119637,0.8632874595231087,0.008285957912208444
