window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
283250,0.736022790854441,0.8095805464625536,0.7848316812778955,0.7105289585278578,0.8044724707037021,0.7840671141837485,0.7284310222078639,0.7984567515080523,0.7786762759181407,0.736886382703822,0.8037799767762006,0.7794864569051473,0.735556652994559,0.8014876381823128,0.778217810846217,0.7276752878853434,0.810859718397243,0.7810897693911243,0.7294018864088492,0.7996969489620118,0.7848126779706293,0.7384321361561276,0.8046472886682801,0.7879197752851317,0.75015394548226,0.8003888484502691,0.7854433870521182,0.7295917937559555,0.7989660052925417,0.7799733361729427,0.732268085697708,0.010153952630497108,0.8032336193403168,0.004307007155936653,0.7824518285003095,0.0033610114655028894
283300,0.7360246254972196,0.8095856393566497,0.7848318884277943,0.7105314470139699,0.8044744226446489,0.7840722449206007,0.7284288105208314,0.7984620631048462,0.7786775358284326,0.7368892775103246,0.8037816308180523,0.7794891652619165,0.7355599990620416,0.8014904260652334,0.7782220593308549,0.7276780013905241,0.8108580610854554,0.7810940230360962,0.7294092618490574,0.799700855676108,0.7848148371233572,0.738437288378061,0.8046523469554442,0.7879233476537123,0.7501540491988712,0.800392302786259,0.7854473561920277,0.7295937340997976,0.7989710907627801,0.7799770620394464,0.7322706494520699,0.010153739236499785,0.8032368839255477,0.00430583559509423,0.7824549519814238,0.00336099465107786
283350,0.7360515808243719,0.8096043512236685,0.7848589346395934,0.7105603548720313,0.8044934837113635,0.784096126156198,0.7284579985316524,0.7984838084025716,0.7786962038149305,0.7369061520842866,0.8037982127831318,0.7795168859503255,0.735576858222801,0.8015112035034094,0.7782432055989035,0.7277085042547763,0.8108733858747212,0.7811243421408514,0.7294335211087424,0.7997279153676358,0.784834152427925,0.7384586060875168,0.8046687321062137,0.7879524226915138,0.7501741773401688,0.8004073317991378,0.7854653558043574,0.7296154654000043,0.7989909900720127,0.7800025848097603,0.7322943218726352,0.010150651449478586,0.8032559414843867,0.00430397790506853,0.782479021403436,0.0033614804400143574
283400,0.7360681469604045,0.8096199313636206,0.7848778808642444,0.7105890346892518,0.8045094718382839,0.7841038359086241,0.7284773203864792,0.7985004912039917,0.778705182456773,0.7369182276905357,0.8038140943046257,0.7795325309963941,0.7355855171382792,0.8015261607201969,0.7782627453488443,0.7277302226635654,0.8108837079543075,0.7811424283811257,0.7294518259368477,0.7997451793728744,0.7848484881491851,0.7384722117650313,0.8046825876442082,0.7879693221791173,0.7501779180943557,0.8004157722733556,0.7854825327651167,0.7296303205922231,0.7990046694709801,0.7800218127508332,0.7323100745916974,0.010144170534848077,0.8032702066146445,0.004303372322206636,0.7824946759800258,0.00336148047988909
283450,0.736046775661433,0.809604670310287,0.7848564623539298,0.710568167674444,0.8044880536352894,0.7840821534245942,0.7284546964536587,0.7984821415185058,0.7786801948723534,0.7368928134784025,0.8037939494045478,0.7795141287299869,0.7355580213690887,0.8015062532962013,0.7782438605293829,0.7277056198173102,0.810860825447598,0.7811202130847287,0.7294277536022502,0.7997291948995109,0.7848272697783016,0.7384458154873497,0.8046621114822212,0.7879550006190471,0.7501446046075748,0.8003934055046467,0.7854629919412616,0.7296087132564774,0.7989835191154098,0.779998715706395,0.732285298140799,0.01014125685538728,0.8032504124614219,0.004303246842836468,0.7824740991039981,0.003362922836457508
283500,0.7360322442140608,0.809590167877952,0.784842598287107,0.7105541796801176,0.8044730140980139,0.7840640720309509,0.7284465081589772,0.7984634585349626,0.7786603369573926,0.7368688400205661,0.8037795529474623,0.7795015814455412,0.735535466507276,0.8014879889201463,0.7782274545145254,0.7276922081525107,0.8108392195815186,0.7811030047148348,0.7294131996792989,0.799722829193311,0.78480843001467,0.7384222422147335,0.8046471330295499,0.7879459363098176,0.7501160622061231,0.8003756939711482,0.7854486195721696,0.7295874453190042,0.7989635418828478,0.7799837378442245,0.7322668396152668,0.010136888253283434,0.8032342600036912,0.004302604251327218,0.7824585771691234,0.0033643506959075364
283550,0.7360234298695638,0.8095784958869774,0.7848278118391154,0.7105442481876352,0.8044599274591793,0.7840543624832115,0.7284335865690637,0.7984480937430726,0.7786499649772428,0.736859806705144,0.8037646966439669,0.7794912084311709,0.7355277257839059,0.8014713751699906,0.7782149646251714,0.7276826529174798,0.8108234091313595,0.7810915734657614,0.7294033564714099,0.799709906092935,0.7847946156817633,0.7384139854227729,0.8046317076621547,0.7879369441294751,0.7501031359106003,0.8003634582887262,0.7854336411054348,0.7295795972642577,0.7989487450143988,0.7799690157854051,0.7322571525101834,0.010136627789261365,0.803219981509276,0.004302742284213196,0.7824464102523752,0.0033642660706655657
283600,0.735993322624245,0.8095637531204135,0.7848138013909431,0.7105181617643724,0.804443271590873,0.7840346802237497,0.7284163465224365,0.7984400807914503,0.7786166906075445,0.7368246420334401,0.8037445359583921,0.779474284169677,0.7354940061249481,0.8014608616056682,0.7782015016519459,0.7276564456441201,0.8108006029347017,0.7810793006262611,0.7293844394734484,0.7997021202427538,0.7847804007648453,0.7383872555456666,0.8046220166029711,0.7879163657950918,0.7500727978837529,0.80035098442485,0.7854173882984421,0.7295415371824918,0.7989361679460137,0.7799560191454831,0.7322288954798922,0.010134619476731629,0.8032064395218086,0.00429915015512364,0.7824290432673984,0.0033650050968367187
283650,0.7359879669450233,0.8095583200674099,0.7848066493447321,0.7105099022506948,0.8044351401139465,0.7840326105144034,0.7284077678453247,0.7984283593398793,0.778613426198819,0.7368182221812731,0.8037374519381133,0.7794714729677115,0.7354894807879719,0.8014499709743881,0.7781942371931261,0.7276484817380542,0.8107925465351993,0.781071263914177,0.7293781462323488,0.7996941793640002,0.7847701494333506,0.7383825265833721,0.8046125360980624,0.7879120091139526,0.7500632421092449,0.8003442306006637,0.7854074632416971,0.729537055555486,0.7989247382479049,0.7799474092063324,0.7322222792228793,0.010134776535908878,0.8031977473279568,0.0043003855971992305,0.7824226691128302,0.0033645293700541546
283700,0.7360027434874663,0.809556398825296,0.7848119868709504,0.7105261260000358,0.8044368310154855,0.7840310386144447,0.7284264447004742,0.7984335265427527,0.7786047391089024,0.7368198157235994,0.8037385286264471,0.7794812705896154,0.7354904800552673,0.8014493322082528,0.7781972588772179,0.7276629856341101,0.8107846939507791,0.7810821146218281,0.729389576455297,0.7997043403350279,0.7847667253622737,0.7383868800770307,0.8046116148435662,0.7879212457374626,0.7500634964927868,0.8003386094377285,0.7854087429823045,0.7295428389573487,0.7989252074466959,0.7799451884101816,0.7322311387583417,0.010129950798315569,0.803197908323203,0.004297401228438918,0.782425031117518,0.0033658203752431675
283750,0.7359933789827064,0.8095377302759326,0.7847941174106431,0.7105213673952645,0.8044192579138778,0.7840157357217328,0.7284202536788931,0.7984129931705779,0.7785828141766526,0.7367987947165314,0.8037229284190054,0.7794640598975816,0.7354724057697246,0.8014317933872579,0.7781784795365325,0.7276562202593675,0.8107656427852379,0.7810661717904965,0.7293791842227243,0.7996922187736162,0.784744870618937,0.7383741505261183,0.8045974871249539,0.7879090123220094,0.7500521634099901,0.8003190429241425,0.7853897595248449,0.7295246039648103,0.7989038572855538,0.7799239272839573,0.732219252292613,0.010127376082734329,0.8031802952060157,0.004297521007768135,0.7824068948283387,0.003367329017648545
283800,0.7359788794876958,0.8095230779625846,0.7847876410198726,0.7105067566556327,0.8044066503902887,0.7840036675755108,0.7284046448524388,0.7984035457811369,0.7785668212410266,0.7367773439534743,0.8037148611319092,0.7794554347505511,0.7354497227284178,0.8014192323364329,0.7781667596563611,0.7276445637274103,0.8107523236511174,0.7810606413775787,0.7293638288583332,0.799681493361732,0.7847337654582642,0.7383567427750113,0.8045875491754702,0.7878982481385535,0.7500350017105248,0.8003061776450747,0.7853745944122328,0.729502838676318,0.7988961581015364,0.7799149376075922,0.7322020323425258,0.010126189944061548,0.8031691069537281,0.004296122307520548,0.7823962511237543,0.00336734826175509
283850,0.735999794003239,0.8095377450735396,0.78480099094666,0.710528331995455,0.8044236629888704,0.7840188272494005,0.7284210659459112,0.7984176516018436,0.7785805838560871,0.7367970399420378,0.8037316366058179,0.779473945388085,0.7354714827387535,0.8014332501069135,0.7781812182979189,0.7276649148256482,0.8107646016837857,0.781076026391081,0.7293847581041604,0.7996972309161839,0.7847465005297742,0.7383774778877805,0.8046011991564233,0.7879148528401378,0.7500487724833647,0.8003200842766015,0.7853877916223431,0.7295223938566814,0.7989092554731534,0.7799276783306804,0.7322216031783032,0.010124847055433789,0.8031836317883132,0.004295953335460122,0.7824108415452168,0.0033672257627719473
283900,0.736008762820883,0.809536926357962,0.7847995442853878,0.7105323301623956,0.80442668563191,0.7840200928370329,0.7284308013088059,0.7984184054118426,0.7785806895736971,0.7367975057318203,0.8037321589071053,0.7794801740500386,0.7354743728195987,0.8014364118832831,0.7781864110240688,0.727676082141927,0.8107624727764364,0.781081092789437,0.7293937909903203,0.7997037974678474,0.7847421100266323,0.7383824157845938,0.80460133312756,0.7879201950181708,0.7500467847895271,0.800317420776506,0.7853888980846879,0.7295286538110825,0.7989054132148861,0.7799246940135823,0.7322271500360955,0.010122907897838313,0.803184102555534,0.004295305561254049,0.7824123901702735,0.0033666010936878477
283950,0.7360100507226417,0.8095355285879402,0.7847962642628403,0.7105356258716459,0.8044240671561842,0.784016206875519,0.7284290733015886,0.7984133216515598,0.7785760341781549,0.7367944022467756,0.8037299697938688,0.779479287862898,0.7354659286739471,0.8014341264649039,0.7781839200055637,0.7276749429976118,0.8107578662578964,0.7810803044169335,0.7293942058557009,0.7997053237154084,0.7847404090857202,0.7383771473661437,0.8045960428672728,0.7879220452086092,0.7500340637008147,0.8003143037636187,0.785385965597525,0.729527471648149,0.7988968914747785,0.7799223979017845,0.732224291238502,0.010119027234907882,0.8031807441733431,0.004295631477323408,0.7824102835395549,0.003367299465232877
284000,0.7360122867925674,0.8095304700423107,0.7847927706097518,0.7105420036235046,0.8044191749771152,0.7840147875940767,0.7284440359613188,0.7984164413826935,0.7785605640477671,0.7367853936942201,0.8037192819871342,0.7794767248415797,0.7354610034669493,0.8014316987076977,0.7781775414398456,0.7276903123755174,0.8107449535944055,0.7810827463702575,0.7294049797991806,0.7997103112926993,0.7847387949528861,0.7383780820060349,0.8045940504565383,0.787916028406845,0.7500358682637346,0.8003103002359313,0.7853842235553687,0.7295272280749812,0.7988971330877621,0.7799211587468234,0.7322281194058009,0.0101156737545516,0.8031773815764287,0.004291435346777665,0.78240653405652,0.0033686521889323986
284050,0.7360137278273395,0.8095310433734751,0.784795685219118,0.7105484370327247,0.8044195345483947,0.7840173817949578,0.7284522726770747,0.7984225497096537,0.7785505864878416,0.7367740708453361,0.8037141620693051,0.7794762754468493,0.7354492630898632,0.8014355520699964,0.7781768127072461,0.7276926377392838,0.8107381518786674,0.7810896605444169,0.729409632212329,0.7997213063432523,0.7847432414385417,0.7383799580359776,0.8045971689055065,0.7879137916446912,0.7500323418595336,0.8003137231391159,0.7853812414460475,0.7295162805417014,0.798899171701441,0.779929367152489,0.7322268621861163,0.01011237906122519,0.8031792363738808,0.004287858520974213,0.78240740438822,0.0033691020779715447
284100,0.7360288691250642,0.8095286602894189,0.784797024451939,0.7105638041496318,0.8044189677385303,0.7840181268066273,0.7284632535485167,0.7984189107910091,0.7785478128899562,0.7367783444107485,0.803710420578187,0.7794798055683957,0.7354561906928662,0.8014338233457337,0.7781749663054798,0.7277037519696128,0.8107313626655035,0.781094306296569,0.7294218309026415,0.7997308904219178,0.7847405926740414,0.7383867679430633,0.8045937672931849,0.7879230774714758,0.7500317111893144,0.8003072952740914,0.7853789296876993,0.7295256389114357,0.7988926932736029,0.7799316740087914,0.7322360162842894,0.010108479531650507,0.803176679167118,0.004286807565818351,0.7824086316160975,0.003370383368542945
284150,0.7360273743584098,0.8095412160980329,0.7848032739019368,0.7105650837069875,0.8044315690432936,0.7840219391457806,0.728459116687338,0.7984312365279937,0.7785554129652659,0.7367801131530238,0.8037236282793808,0.7794891081128636,0.7354367906332523,0.8014441288960739,0.7781851138087528,0.7276974423123825,0.8107415693323398,0.7811031989723104,0.7294189473442494,0.7997413946770594,0.7847491608323405,0.7383832066196343,0.8046044005770345,0.7879290531072531,0.7500206639405651,0.800316925450181,0.78538901037837,0.7295226776339445,0.7989019650574467,0.7799442448635184,0.7322311416389786,0.010105777223202925,0.8031878033938835,0.004287183150342332,0.7824169516088391,0.003369116917567175
284200,0.7360155894806848,0.809525530558312,0.7847905805868846,0.7105421676421739,0.8044174212700352,0.7840034481979777,0.7284573919782189,0.7984167809656895,0.7785337056074928,0.7367465008978855,0.8037030004993522,0.7794745778811046,0.7354067599475294,0.801429675572736,0.7781702870986302,0.7276864417086456,0.8107190057388239,0.7810899162168048,0.7294069229533092,0.799731784741085,0.7847325500857136,0.7383594675404199,0.8045951542927312,0.7879202685100865,0.749990917292768,0.8002985656126825,0.7853713203414446,0.7295007060140623,0.7988855032208402,0.7799312022769966,0.7322112865455698,0.010102231330004261,0.8031722422472288,0.004285591009666956,0.7824017856803136,0.0033704082925121066
284250,0.7359955923928935,0.8095105321946495,0.784778654047557,0.7105143434248162,0.8044032905144797,0.783986078972953,0.7284475891210638,0.7984014476103694,0.7785190712012524,0.7367143815671471,0.8036890671643993,0.7794619463120239,0.7353751785048268,0.8014143649746783,0.7781568855120524,0.7276691408518992,0.8107011794953123,0.7810744511015475,0.7293862462549462,0.799716863438461,0.7847125089588939,0.7383323054800219,0.8045818306901102,0.7879092051271203,0.7499624358338048,0.8002776197649484,0.7853527017326694,0.7294703282596638,0.798871508671843,0.7799158981890156,0.7321867541691083,0.01010071919817361,0.8031567704519251,0.004285522844727878,0.7823867401155085,0.0033700478028678574
284300,0.7360159900092768,0.8095193179667972,0.7847877980987084,0.7105407526239802,0.8044129593157541,0.783993717951019,0.7284705221536373,0.7984095169935039,0.7785240163824485,0.7367318242641103,0.8036979916984206,0.7794724416473161,0.7353960516680825,0.8014195279211176,0.7781644292590199,0.7276925553764092,0.8107055993163154,0.7810857569829226,0.7294117460944151,0.7997322648468068,0.7847166022296614,0.7383594854281819,0.8045932498036449,0.7879189105595887,0.7499763686368072,0.8002848594547658,0.7853575618947197,0.729489421162621,0.798877007492391,0.7799258942827823,0.7322084717417523,0.010097978007374766,0.8031652294809517,0.004284940370291037,0.7823947129288187,0.003369730773524455
284350,0.7360261070890377,0.8095172519274672,0.7847876026410712,0.7105338242663575,0.8044157474378535,0.7839946783109951,0.7284784169484531,0.79840557713809,0.7785235028630542,0.736716081155816,0.8036906919175945,0.7794705467011621,0.735385981098177,0.8014175907634046,0.7781675818225325,0.7276999232576898,0.8106980089094653,0.7810851189634685,0.7294181135907922,0.7997387756824361,0.7847133201651413,0.7383622201816978,0.8045905671178344,0.7879252606027817,0.7499682310993467,0.8002790750680802,0.7853495008167188,0.7294881547996324,0.7988730430434243,0.7799246067704304,0.7322077053487,0.010096666109089823,0.803162632900565,0.0042838748013674585,0.7823941719657357,0.003369826729856654
284400,0.736046745161904,0.8095316510128507,0.7847965467222422,0.7105552606189498,0.8044319021605019,0.784004647695644,0.7284965146519822,0.7984217120600183,0.778530805505596,0.7367286970504074,0.803704110920999,0.7794864822039536,0.7353914701525895,0.8014323567614712,0.7781828588834692,0.7277138789381631,0.8107082654666741,0.7810972190454799,0.7294375099973338,0.799755624505314,0.784724441625952,0.7383780482046767,0.8046035109593404,0.7879393614539482,0.7499778822981672,0.8002915930085225,0.7853633824320922,0.7295023334943711,0.7988861283862343,0.7799387340868127,0.7322228340568545,0.010093742704729883,0.8031766855241926,0.004282893794803329,0.7824064479655191,0.003369564818196182
284450,0.736036474644712,0.8095276252625553,0.7847915731725361,0.7105429769239118,0.8044268727332825,0.7840023763824404,0.7284888047066457,0.7984158869804732,0.7785249873825307,0.7367145577992044,0.8037002260354765,0.7794838987752941,0.735377730675608,0.8014270497926936,0.7781817567093964,0.7277015930886224,0.8107000947949305,0.7810923554075957,0.7294287791984775,0.7997526320721657,0.7847180467740122,0.7383673128627004,0.804598181489281,0.7879364420816776,0.7499612818164063,0.8002858716034681,0.7853566445825464,0.7294892968683183,0.7988794551752276,0.7799344547413378,0.7322108808584608,0.010092672247223423,0.8031713895939554,0.004282614978096333,0.7824022536009367,0.0033690792326153554
284500,0.7360285006467776,0.809524000062563,0.7847870866376231,0.7105394554652082,0.8044216582011496,0.7839957807984815,0.7284922206859276,0.798413308940947,0.7785153493316385,0.7366997740688919,0.8036915728133468,0.779478063075241,0.735366593509152,0.801422953396344,0.7781799398238307,0.7276961295833506,0.8106874398954879,0.7810925092307744,0.7294296851290427,0.7997537792480655,0.7847103083399025,0.7383593889520583,0.80459513837856,0.7879319697271461,0.7499520856446475,0.800279960106477,0.785349110940728,0.7294829683365429,0.7988733128621164,0.7799326025286507,0.73220468020216,0.010090015238070061,0.8031663123905057,0.004280673442376871,0.7823972720434016,0.003368428748017669
284550,0.7360206264927505,0.8095113676489356,0.7847780717856092,0.7105400984114885,0.8044114395099973,0.7839787741046389,0.7285036610059452,0.7984058831534948,0.7784885202260052,0.7366812276271739,0.803680732565528,0.7794697602739191,0.7353428625387658,0.8014105209686846,0.7781742517465335,0.7276999402806399,0.8106703025249481,0.7810827143017015,0.7294274541510054,0.7997518120258289,0.784693746315315,0.7383471984102017,0.8045868056665602,0.7879235548328651,0.7499305818414459,0.8002654731011698,0.7853364004288095,0.7294693614961585,0.7988603789895407,0.7799233117024653,0.7321963012255575,0.010082580192736851,0.803155471615469,0.004278634563707743,0.7823849105717862,0.0033689927199219943
284600,0.7360259257601952,0.8095193575141527,0.7847841618703476,0.7105394281383122,0.8044184230171271,0.7839885507417084,0.7285040497434512,0.7984101812620747,0.7784990606919194,0.7366858975863733,0.8036856706665232,0.7794778983133486,0.7353488963707743,0.8014151472711789,0.7781839082310974,0.7277024913359432,0.8106726434045534,0.7810903776784504,0.7294326195723366,0.7997593287720832,0.7847012063332098,0.7383536197118453,0.8045924666936961,0.7879324930065899,0.7499304334339363,0.8002732251499954,0.7853416102221131,0.7294760662188673,0.7988677568042091,0.7799300490613206,0.7321999427872035,0.010083308838787086,0.8031614200555595,0.004278107217692738,0.7823929316150104,0.0033683415905886105
284650,0.7360310066064883,0.8095075652981777,0.7847742822837899,0.7105459771020861,0.8044085820793668,0.783980444991051,0.7285066434404821,0.7983963048534006,0.7784913236500272,0.7366819452264086,0.8036739446168325,0.7794718547240265,0.7353495222058217,0.8014029428310172,0.7781708785686623,0.7277097516352021,0.8106574613705675,0.7810853877034161,0.7294364905333013,0.7997553438341936,0.784685666250494,0.7383532012404627,0.8045781745879348,0.7879301304575643,0.7499240751681358,0.8002588056168212,0.7853247372055825,0.729481988855237,0.7988556185209165,0.7799159266295419,0.7322020602013625,0.010079754782377628,0.8031494743609228,0.004277240458852341,0.7823830632464157,0.0033686287129578224
284700,0.7360207157240656,0.8094958662719953,0.7847637211770031,0.710530266548333,0.8043972261628823,0.7839723185473911,0.7285024119256118,0.7983830282699458,0.7784795481493132,0.7366618089167497,0.803657850170101,0.7794601004121275,0.7353313563984403,0.8013898313114912,0.7781610876280818,0.727699158030866,0.8106423770837441,0.7810737592736505,0.7294226266632945,0.7997479461776522,0.7846723830798216,0.7383391931417955,0.804566276208525,0.7879254078433092,0.7499051569035482,0.8002454641179877,0.78530821069354,0.729465100703049,0.7988402042146311,0.7799013649704063,0.7321877794955753,0.010078427682889971,0.8031366069988956,0.004276942242050638,0.7823717901774644,0.003369575863238232
284750,0.7360298922875608,0.8095014627407069,0.7847725397224745,0.7105424271833342,0.8044035370425299,0.7839803282670479,0.7285172114291157,0.7983870009125948,0.7784841121699182,0.7366662001894201,0.8036636088139323,0.7794695273704333,0.7353350389076435,0.8013962348609398,0.7781724017711881,0.7277085946917534,0.810643748360532,0.7810846889276224,0.7294353339527828,0.7997587921675977,0.7846785299844591,0.7383455094355772,0.8045714816656837,0.7879330214678519,0.7499053692433977,0.800250001879101,0.7853139985097592,0.7294723671592501,0.7988474935897986,0.7799107988701914,0.7321957944479836,0.010075052634527041,0.8031423362033416,0.004275722276860678,0.7823799947060945,0.00336881766950978
284800,0.7360174687476329,0.8094925248080069,0.7847661863421117,0.7105240758979459,0.8043934239255348,0.7839686212306844,0.7285061682909482,0.7983762133664127,0.7784673551677329,0.7366383454261367,0.8036536077400421,0.779462149092938,0.7353046454734978,0.8013864397438785,0.7781682910283716,0.7276940895686514,0.8106298435398225,0.7810738154527952,0.7294206121935383,0.7997522486667268,0.7846669544624462,0.7383241636214599,0.8045632014425275,0.7879260451735934,0.7498760362570203,0.8002379277222031,0.7853017243329806,0.7294497430730147,0.7988351897521973,0.7799050580929212,0.7321755348549847,0.010071602932099941,0.8031320620707352,0.004275394392559113,0.7823706200376576,0.003368721570425897
284850,0.7360096618055897,0.80947788607759,0.784749944518296,0.7105080334978402,0.804379276654504,0.7839572211536647,0.728497073361823,0.7983575683855231,0.7784527047971425,0.7366167522557445,0.8036349261782632,0.7794471027616242,0.7352856049961716,0.8013676778233139,0.7781547894660248,0.7276859628499115,0.8106075871531452,0.7810595420464924,0.7294100555897728,0.7997438175286538,0.7846490608589016,0.7383064852112908,0.8045445237286246,0.7879152807308771,0.749855025321887,0.8002214520512547,0.7852825029040924,0.7294377462644465,0.7988164156513526,0.7798861319542462,0.7321612401154478,0.010069534263434494,0.8031151131232225,0.0042744596394211545,0.7823554281191362,0.003369003212089921
284900,0.7360115946169274,0.8094759754801453,0.7847442948141983,0.7105109447076945,0.8043753189818225,0.7839598973731271,0.7284995724861791,0.7983550835730127,0.7784452900879222,0.7366151840317673,0.8036278422545078,0.7794450155370618,0.7352870080516398,0.8013626721880229,0.7781513333656245,0.7276867025870208,0.8106031375463605,0.7810566870506954,0.7294154064555338,0.7997414889165091,0.7846455136491299,0.7383093865668099,0.8045420213175812,0.7879115042928515,0.7498552849072204,0.8002206158562237,0.7852774529444847,0.7294382065383129,0.7988136754977209,0.779882499909171,0.7321629290949105,0.010068825763246154,0.8031117831611907,0.004274066456550669,0.7823519489024264,0.0033693023296802785
284950,0.7359805822224454,0.8094618503019515,0.7847294455222821,0.710485987063855,0.8043551925527347,0.7839365522484426,0.7284757868912615,0.7983435551324433,0.7784222071970256,0.7365723279654228,0.8036117091104491,0.7794252184278151,0.735221838133548,0.8013470315513432,0.7781368795413504,0.7276577052661614,0.8105902451853968,0.7810405624498797,0.7293898486091533,0.7997271655816783,0.7846252741684169,0.7382711925253527,0.8045318743239533,0.7878912134341827,0.749821938557323,0.8002002763659499,0.7852606254650139,0.7293946116749702,0.7988027802543627,0.7798708537259174,0.7321271818909494,0.010064505004797162,0.8030971680360264,0.004274103200400016,0.7823338832180327,0.003368531686049911
285000,0.7360174581930786,0.8094825641928709,0.7847476873640689,0.7105259362938922,0.8043745180855817,0.7839616348759114,0.728509455979724,0.7983623293270108,0.778444558083669,0.7366075093199224,0.8036296466174278,0.7794488879355094,0.7352604964663185,0.8013668096958912,0.7781563929361994,0.7276966635714113,0.8106056835542289,0.7810600514841729,0.7294287835355411,0.7997512223290787,0.7846439288985213,0.7383090854556313,0.8045481659694118,0.7879165263396383,0.7498517136657732,0.8002199016605166,0.7852782042591542,0.7294346507227034,0.7988213631701264,0.779888604867976,0.7321641753203996,0.010062299491207667,0.8031162204602145,0.004273137935159591,0.782354647704482,0.0033689177667109976
285050,0.736010058566364,0.8094821060225483,0.7847516829568,0.7105215853702607,0.8043721229918324,0.783960095009149,0.7285138962041895,0.7983635097519659,0.7784412818617997,0.7365967689717836,0.8036348162344596,0.7794488236562712,0.7352401555157082,0.801365080026891,0.7781597714102212,0.7276918152520904,0.8106014817865683,0.7810600062965213,0.729425433701115,0.7997552519438625,0.7846434800197007,0.7383010233955818,0.8045498602656916,0.7879203863789908,0.7498323876492525,0.8002170426772974,0.7852795348228996,0.7294173797713881,0.7988210350897109,0.7798962730314601,0.7321550504397736,0.010058164127516934,0.8031162306790828,0.004272130647174001,0.7823561335443814,0.003369294636657127
285100,0.7360028953150681,0.8094807953616945,0.7847512842388471,0.7105189221929753,0.8043682160720278,0.7839528879447042,0.7285118946395732,0.7983633155475527,0.7784279659117014,0.7365865164344964,0.803638112532622,0.7794467050596324,0.7352259513643951,0.801364817647132,0.7781613087745702,0.7276849774645865,0.8105991904554993,0.7810576906890885,0.729422426520715,0.7997562368316943,0.7846414480660673,0.738296189485843,0.8045501606247212,0.7879221877705702,0.749818755463123,0.8002136941734664,0.7852769287177891,0.7294049358159864,0.7988195226822001,0.7798989377072161,0.7321473464696762,0.010055403467157874,0.803115406192861,0.004271767436533539,0.7823537344880187,0.003370403464221203
285150,0.7359880275170423,0.8094741300681781,0.7847499318326409,0.7105120614278717,0.8043614612396497,0.783945688299535,0.7285103422365998,0.7983618511619767,0.7784171015821412,0.7365710328645358,0.8036384201787413,0.779443158411389,0.7352030878453183,0.801363060019059,0.7781651513623086,0.7276739273426307,0.8105922476828109,0.7810560665581676,0.729410203446103,0.7997555888653537,0.7846354809189967,0.7382804665221038,0.804549441297056,0.7879197421126717,0.749796881714312,0.80020694549171,0.7852719661037499,0.7293868744640534,0.7988164531792818,0.779901196724993,0.7321332905380571,0.010051056676138601,0.8031119599183818,0.004270240409459243,0.7823505483906593,0.0033696439710704474
285200,0.7360006016769121,0.8094671345068034,0.7847478958920886,0.7105222607422567,0.8043601756316334,0.7839377864329042,0.7285297765384376,0.798357480657232,0.7784000068857408,0.7365681790474503,0.8036325482551582,0.7794393927342085,0.7351852421514709,0.801360501151623,0.7781596266454845,0.7276916129895017,0.810578637625424,0.7810567951699915,0.7294184581602763,0.7997622164670548,0.7846243217940227,0.7382813006642504,0.8045458207983532,0.7879213459987944,0.7497981241072496,0.8001924397297185,0.785264881873284,0.7293926290177986,0.7988138965987864,0.7799000275256239,0.7321388185095605,0.01004663995779614,0.8031070851421788,0.004267639245653405,0.7823452080952144,0.0033712471481421313
285250,0.7360060467143245,0.8094744517048478,0.7847522771826515,0.7105266276097415,0.8043634074799149,0.7839473703474491,0.728535929887379,0.798364030675186,0.7784071938016952,0.7365760773224289,0.8036404799892604,0.7794479264854391,0.7351896935259179,0.8013689241601814,0.7781709346856513,0.7276963577369149,0.8105839401566611,0.7810631107588408,0.7294237435031886,0.7997715340874025,0.7846314655856875,0.7382907870779558,0.8045511170365285,0.787932247714267,0.7497986743813618,0.8001989809715386,0.7852712681394575,0.7293959932851681,0.7988204081702822,0.7799112723661994,0.732143993104438,0.010046377452002176,0.8031137274431804,0.004267066388624316,0.7823535067067338,0.0033707665089012548
285300,0.7360371125910385,0.809506454819639,0.784782998392576,0.7105626758702687,0.8043925263873418,0.7839804623287947,0.7285740226119801,0.7983950961271058,0.7784404088357607,0.736611644661977,0.8036742522527704,0.779481320755502,0.7352208382661363,0.8013996874504064,0.7782061962934925,0.7277276368332373,0.8106141632773709,0.7810931998259343,0.7294610173876992,0.7998049854464452,0.7846653462396316,0.7383256268969768,0.8045809686804559,0.7879652777785509,0.7498261151712415,0.8002306828037282,0.7853047083259184,0.7294295075805735,0.7988486855334739,0.7799477286539978,0.732177619787113,0.010044406577610165,0.8031447502778738,0.004267056044464114,0.7823867647430157,0.003370173640205962
