window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
195350,0.9379160134593763,0.8970809464560618,0.949493715341712,0.923084770847844,0.9427419890176859,0.9158844850025667,0.9286352454380346,0.9428651054203163,0.9400323169804574,0.9380182293476491,0.9447798427715515,0.9502890952562113,0.9762796372077845,0.9336224782205409,0.9316074484186285,0.9521922591888388,0.9146644415987406,0.925158814237728,0.9518064377875064,0.9153228008640173,0.9186565167785479,0.9195091924305236,0.9532323924382385,0.9386026163561785,0.9352911025872177,0.9284806111455193,0.928994262317544,0.9463741429869963,0.8877247998613047,0.9281213457957106,0.940910703128177,0.016673968661311572,0.9260515407793977,0.021774196706937688,0.9326840616485284,0.01179805559367482
195400,0.9379114534437106,0.8970663300882641,0.9494920346663103,0.9230678018980504,0.9427279198640574,0.9158787708987317,0.9286261597051646,0.9428486813252124,0.9400194798257631,0.9380128076686481,0.9447625987728727,0.9502841144850582,0.976278251673632,0.9336064520029608,0.9315924679246301,0.9521917352058076,0.9146476491793066,0.925149545467054,0.9518031806204033,0.9153132219154683,0.9186429205126909,0.9194920454235866,0.9532299485684531,0.93858361422341,0.9352817849167956,0.9284625356054653,0.9289802531730904,0.9463722391568613,0.8877112742148765,0.9281102984928397,0.940903745971266,0.016679045998642485,0.9260376611536936,0.021775065911316612,0.9326733499669579,0.011799487790146404
195450,0.937914266103718,0.8970713617807264,0.949495893775571,0.9230724852556043,0.9427301167606537,0.9158865932928906,0.9286301422496506,0.9428507608040194,0.9400231303369475,0.9380156100255523,0.9447664056773498,0.9502878758892381,0.9762773128669024,0.9336120324598992,0.9315969023070405,0.9521927345846266,0.9146513716444176,0.9251555794258692,0.9518042556455261,0.9153190214319881,0.9186494612980618,0.9194971799837877,0.953233338478141,0.9385863935295713,0.9352849315867245,0.9284652980782278,0.9289851921072197,0.9463739812189188,0.8877158756453349,0.9281150385748791,0.9409062899521011,0.016677198963942468,0.9260415582760757,0.021774337776999338,0.9326782060537286,0.011798180656141164
195500,0.9379195971140732,0.897079376494214,0.9495022835783034,0.9230796902725187,0.9427370536786066,0.9158963074169846,0.928636647891623,0.9428556601479455,0.9400307173772722,0.9380206357101247,0.9447718241712681,0.9502941654900295,0.9762777901669486,0.9336185835752506,0.9316046388419519,0.9521962590765869,0.9146568986214856,0.9251629167773847,0.9518078368527714,0.9153261193573642,0.9186572574377958,0.9195042309091006,0.9532389679571157,0.9385941636072891,0.9352905940008995,0.9284709558907933,0.9289929464005333,0.9463782494669803,0.8877233492560119,0.9281235320955381,0.9409111531461626,0.01667518295342563,0.9260478789150056,0.021773614640836488,0.9326858929023084,0.011797393460059324
195550,0.9379249356000617,0.8970858625541572,0.9495086667218294,0.9230868972483965,0.9427442838294224,0.9159029217096861,0.9286431569301394,0.9428588778293993,0.9400308294695614,0.9380259588930161,0.9447731984463801,0.9502995660143362,0.9762801885499033,0.9336254910526929,0.9316061887572444,0.9521997864587164,0.9146559962359334,0.9251649374465856,0.9518114221964685,0.915332790653807,0.9186632715921883,0.9195118901965138,0.9532445960117821,0.9385945368498657,0.9352962650674921,0.9284726765777505,0.9289942379912552,0.9463825178957695,0.8877258087016586,0.9281250773831277,0.9409163019036477,0.01667352669970596,0.9260519581892982,0.021773954577561837,0.9326890233935679,0.011797218055334135
195600,0.9379299702220468,0.8970887886583548,0.9495080564075375,0.9230940960987115,0.9427489912054299,0.9159004954781474,0.92864872148831,0.9428589258680496,0.9400301814683512,0.9380309744343569,0.9447751030329119,0.9502960687548928,0.9762806603235714,0.9336299489443824,0.9315964797367371,0.9522033028647167,0.9146614519038385,0.9251624993120496,0.9518149877260634,0.9153358477473101,0.9186662502669319,0.919518332450454,0.9532479790009656,0.9385869589351337,0.9353019195737611,0.9284748291716093,0.9289907797934466,0.9463867701190702,0.8877307531776291,0.9281233538736338,0.9409209735301062,0.016671677980743756,0.926055261871048,0.02177332596633482,0.9326861124026863,0.01179653185702523
195650,0.9379352972235858,0.8970971119449521,0.94951323612765,0.9231013006899947,0.9427562306207822,0.9159083250309239,0.9286552197915401,0.9428632022462022,0.9400324008441675,0.938036288661645,0.9447794244189017,0.9503008450776053,0.976281140800101,0.9336362016551493,0.9315948606035404,0.9522068259431407,0.9146661386608639,0.9251672985141064,0.9518185674775373,0.9153423560661,0.918673477965217,0.9195259867567194,0.953253891843864,0.9385862037536341,0.9353075865131997,0.9284786297109842,0.9289960766076545,0.9463910363905542,0.8877375352002556,0.9281266367651502,0.9409259250248019,0.016669571373395437,0.9260610722368054,0.021772646134000092,0.932689936128965,0.011795415463826994
195700,0.9379406316989358,0.8971020256698402,0.9495168116217498,0.9231085110200683,0.9427609567181039,0.915914915132195,0.9286617277926521,0.9428666634832654,0.9400348149825581,0.9380413167500736,0.9447816629374108,0.9503043486968534,0.9762838541481483,0.933640561293245,0.9315969769765476,0.9522116297072358,0.9146664590588016,0.9251699983458335,0.9518221753071897,0.9153493277357088,0.9186764382139503,0.9195324293791916,0.9532580540974596,0.9385886961802037,0.9353132532795501,0.9284828048150704,0.9289983388913501,0.9463953066236593,0.8877396302547375,0.9281291387910029,0.9409310835706703,0.01666826618330986,0.9260648146063643,0.02177282111489241,0.9326930477832243,0.011795036749994754
195750,0.9379459547453406,0.8971125186688854,0.9495231947399715,0.9231157081868339,0.9427656740603172,0.9159255468901055,0.9286682228080618,0.9428713649398758,0.9400423970089207,0.9380466258058182,0.9447861008406734,0.9503106322385146,0.9762843303193616,0.933647545657929,0.9316056258871395,0.9522151470619062,0.9146724039922778,0.9251779504129344,0.9518257419046587,0.9153575059772796,0.9186867208035758,0.9195400787074116,0.9532627029164686,0.9385958537370426,0.9353189072729304,0.9284893148936176,0.9290073163749708,0.9463995631769564,0.8877492797079367,0.9281382261766956,0.9409360279989281,0.016666159346282527,0.9260714411655261,0.021770814388947866,0.9327013464269871,0.011793618634797876
195800,0.9379537998962352,0.8971227381501637,0.9495295762442282,0.9231254282440553,0.9427729086208299,0.9159355913961357,0.9286772408914656,0.9428779688191002,0.9400490624776352,0.9380541659475998,0.9447918176146392,0.9503169141913889,0.9762873285607566,0.9336553206931245,0.9316136993857311,0.9522211882374692,0.9146782365570634,0.9251846784289717,0.9518318323105693,0.9153675996205533,0.9186939041177106,0.9195496423112341,0.9532686116553191,0.9386030094841005,0.9353270845469565,0.9284967996985758,0.9290135464071874,0.9464063395847339,0.8877565872068414,0.9281454870229131,0.9409434050531076,0.016664144765868284,0.926078858863621,0.02176992518150768,0.9327085469156001,0.011792905426338585
195850,0.9379585165474108,0.8971307140838215,0.9495359561351321,0.9231305921144136,0.9427755636890076,0.9159462115541201,0.9286824915227792,0.9428820491569969,0.940056353579954,0.9380582413332283,0.9447942489674507,0.9503231945560785,0.9762878041723905,0.9336599193786321,0.9316203108784877,0.952224703494613,0.9146836935234457,0.9251915029987958,0.9518353980452907,0.9153745327037457,0.9187021450034665,0.9195547883321298,0.9532723384008356,0.9386101621623877,0.9353318183182469,0.9285007983468756,0.9290219163138878,0.9464105936672417,0.887765427143899,0.9281533330425749,0.9409474947547745,0.01666280823486166,0.9260839285394711,0.021767873505386462,0.9327161086224885,0.011791912826078867
195900,0.9379660709575772,0.8971412045162234,0.9495405987988861,0.9231403078333325,0.9427813568023566,0.9159543150315804,0.9286915055230871,0.9428886500164542,0.9400614134941232,0.938065778100859,0.9448012076692226,0.950328237747021,0.9762908012168058,0.9336670649045263,0.9316265844089221,0.9522307419351953,0.9146915358950798,0.925198905221285,0.9518414856911734,0.915384315580818,0.9187100588506667,0.9195649560059345,0.9532769823921704,0.9386158809617698,0.9353399918933205,0.9285073389491745,0.9290283671199457,0.946417366967873,0.8877770924619897,0.9281599024476888,0.9409549006125157,0.016660713534164533,0.9260916749188016,0.02176577603393009,0.9327224264081888,0.011790730807819536
195950,0.937966369557334,0.8971466359755123,0.9495419306968569,0.9231424674684043,0.9427811715392926,0.9159598964858755,0.9286929711730566,0.9428883365924821,0.9400639458576083,0.9380660578031812,0.9448031259215469,0.9503294978117657,0.9762900685452213,0.9336701157114708,0.9316301827370629,0.9522297100741325,0.9146947594787835,0.9252027176624269,0.951840066025813,0.9153876102924952,0.9187152895248314,0.9195675561474386,0.953277553705909,0.9386185985253945,0.9353406261459802,0.9285088618761423,0.9290322938018409,0.9464166013000141,0.8877837174003785,0.9281639414018743,0.9409552494240575,0.016659549881461826,0.9260941888494013,0.021763666483001935,0.9327258294505537,0.011789286561729177
196000,0.9379742081633293,0.8971571444104364,0.9495465651363689,0.9231521792313786,0.9427880957588008,0.9159680100373648,0.928701981571121,0.9428946277448003,0.9400712323153305,0.9380738838125113,0.9448101006309906,0.9503351735678391,0.9762930645460925,0.9336784971946268,0.9316388219873482,0.9522357463560387,0.9147055386991035,0.9252103470304849,0.95184615154337,0.9153983007045805,0.9187218448133048,0.9195777196383081,0.9532834575816781,0.9386260638404589,0.9353487965424561,0.9285178879831737,0.9290403496630537,0.946423372129761,0.8877978857830011,0.9281699298340874,0.9409627103534367,0.016657444770949218,0.9261031536491193,0.021761180918600836,0.9327328338225641,0.011788565593445117
196050,0.9379795241913383,0.8971673366891346,0.9495529396565581,0.9231593666840002,0.942795321657174,0.9159786270274268,0.9287084690951,0.9428992062726118,0.9400788039928694,0.938079187247038,0.9448164377630084,0.9503414484515935,0.9762935391926515,0.9336856376649176,0.9316474590545878,0.9522392617744259,0.9147149126255295,0.9252197963009672,0.9518497237392044,0.9154064766313357,0.9187321138711513,0.9195850716436522,0.9532890729045753,0.9386338181072633,0.935354451831343,0.9285244264652583,0.9290493150332987,0.946427629464614,0.8878070484211429,0.9281790051771972,0.9409676224863368,0.01665538224234761,0.9261105877094689,0.021759639624995764,0.9327413326672913,0.011787076171573692
196100,0.9379772843341226,0.8971693411514396,0.9495542644552319,0.9231589927430459,0.9427943630063926,0.9159841970007244,0.9287074016967476,0.9428961460154182,0.9400813281641835,0.9380769360584023,0.9448163278255636,0.950342702593259,0.9762877457531033,0.9336871239575136,0.9316510483464244,0.9522356963604874,0.9147156532986156,0.9252242001085984,0.9518457769979416,0.9154072407215536,0.9187373347412603,0.9195848559194422,0.9532884037359692,0.9386365248217107,0.9353525410782444,0.9285224595573329,0.9290532325451923,0.9464243299228485,0.8878083445175742,0.9281830376696925,0.9409651560864386,0.016653664194450777,0.9261105403787372,0.021758590904138533,0.9327447870446276,0.011785590519040441
196150,0.9379825986306084,0.897179529314706,0.9495606363925335,0.9231661787780229,0.9428015875464086,0.9159948092640459,0.9287138868971824,0.9429005948052052,0.9400888966536902,0.9380822377676092,0.9448223554420355,0.9503489749408067,0.9762882234690287,0.9336942615342705,0.931659681687377,0.9522392108971056,0.9147247114164094,0.925233645242135,0.9518493483386583,0.9154155431019411,0.9187475992483072,0.9195922051660799,0.953294017015531,0.9386442758082354,0.9353581944654792,0.9285290209846135,0.9290621940232854,0.9464285860612092,0.8878175035199298,0.9281921090644538,0.9409700670470984,0.016651603108451547,0.9261179124681052,0.0217570215504466,0.9327532822324869,0.0117841018492245
196200,0.9379879141018626,0.8971896972846328,0.9495646406227309,0.9231733604807288,0.9428062855850774,0.9160029004631159,0.9287203792694354,0.9429049870945045,0.940093944847783,0.9380875381376389,0.9448267932300325,0.9503540110541386,0.9762887023228487,0.9337001160914458,0.931665794463941,0.9522427232874123,0.9147326760724508,0.9252407181166106,0.9518529162601526,0.9154237062018833,0.918755369208757,0.9195995538149082,0.9532973949286885,0.9386495366587498,0.9353638363562049,0.9285355253777678,0.9290686348541044,0.9464328335731216,0.8878266488817179,0.9281986597841771,0.9409749757604315,0.01664954201352123,0.9261243830748201,0.021754796557860025,0.9327594210074108,0.011782838333096268
196250,0.93799149163364,0.8971976541881715,0.9495684915747757,0.9231780323712023,0.9428109874708164,0.9160109896186597,0.9287244765182835,0.9429072150786613,0.9400989917668956,0.9380911018304097,0.9448303175545917,0.9503582291915937,0.9762891772805178,0.9337050467601329,0.9316719044382488,0.9522462360490276,0.9147392116872233,0.9252476407131227,0.9518554035702227,0.9154301482607979,0.9187631107803372,0.9196046757501537,0.9533006310475095,0.9386549182457263,0.935367463376217,0.9285395616570715,0.9290750727998133,0.9464364747201355,0.8878354836248524,0.92820520884944,0.940978453309981,0.016648334739882927,0.9261296257329829,0.021752778061575363,0.9327654557978612,0.011781436362178294
196300,0.9379968021232166,0.8972056090823557,0.9495699735377671,0.9231849150761122,0.9428131892951644,0.9160165589837552,0.9287309571062096,0.9429094387254516,0.9401016555542456,0.9380963972262292,0.9448347582495592,0.9503607727983585,0.9762896558929801,0.9337096603642534,0.9316755051878682,0.9522497554730346,0.9147457418768246,0.9252525219467732,0.9518589811503503,0.915437222848243,0.9187683313909998,0.919612306590186,0.9533027729344479,0.9386589030802914,0.9353731039301046,0.9285440373027485,0.9290802722651843,0.9464407201633646,0.8878450849244791,0.9282092385131735,0.9409833594731787,0.016646271218771047,0.9261347515603526,0.021750291107152778,0.9327693733258418,0.011780191887861202
196350,0.9380021125299917,0.89721354561283,0.9495713028981754,0.9231920891771627,0.9428153930797283,0.9160221269425983,0.9287374448644024,0.9429116643269477,0.9401041815376349,0.9381010874037534,0.9448391877585738,0.9503632931173225,0.9762912326935616,0.933714274061535,0.9316790949636191,0.9522532740083947,0.9147522741918248,0.9252570748455957,0.951862543988202,0.9154446101708384,0.9187735506834696,0.9196199355034477,0.9533052288020327,0.9386628894248662,0.9353787518663657,0.9285481998130382,0.9290846627265706,0.9464449708250577,0.8878540736281497,0.9282132671594254,0.940988344286034,0.016644442014850973,0.9261398451445497,0.021747948499057923,0.9327731444299276,0.011778961924196217
196400,0.9380099387081203,0.8972265093319929,0.9495776686629201,0.9232017848686824,0.9428226116631064,0.916032727719822,0.928746440549145,0.9429188707577194,0.9401117423653271,0.9381089010879888,0.9448461496143905,0.9503695589067814,0.9762942255219259,0.9337226415062939,0.9316877193151019,0.9522593012199323,0.9147630352663462,0.9252665098678196,0.9518686205227547,0.9154552838497256,0.9187838041402734,0.919630082118573,0.9533111232221813,0.9386706321911578,0.9353869091991301,0.9285572193867477,0.9290936145809676,0.9464517312360188,0.8878668300698824,0.9282223290126822,0.940995793503227,0.016642340937324366,0.9261490274668386,0.02174547860553386,0.9327816306762854,0.0117774750307237
196450,0.9380152448585385,0.8972344802118655,0.949584032820729,0.9232089575450263,0.9428274512422004,0.9160430340188048,0.9287529159109539,0.9429232579683731,0.9401193000266403,0.9381139016876561,0.9448496634276832,0.9503758231145414,0.9762946995426821,0.9337294773925842,0.9316960559761023,0.95226280885788,0.9147689826606968,0.9252735301087422,0.9518721774712666,0.9154628317955487,0.9187920174241258,0.9196367836605375,0.9533155911029048,0.9386777680163638,0.9353925451628211,0.9285634079627255,0.9291013391092972,0.9464559731460734,0.8878747295636239,0.928230788622944,0.9410006007843437,0.016640378303207855,0.9261549873328205,0.021744081732217636,0.9327893689238291,0.011776512436874737
196500,0.9380205496696724,0.8972449316011377,0.9495878763802653,0.9232161321837993,0.9428321487475031,0.9160511130051465,0.9287593984416338,0.9429279408675406,0.9401243393036574,0.9381191953057972,0.9448541069851545,0.9503795893862286,0.9762962751097672,0.9337353243299782,0.9317021582759454,0.9522663244137589,0.9147772224337458,0.9252804441961471,0.9518757435828733,0.9154714468043776,0.9187997482280756,0.9196444065964333,0.9533189637356098,0.9386829904739433,0.9353981885072493,0.9285699056062537,0.9291077688653127,0.9464602202735084,0.8878863609062934,0.9282373295010147,0.9410056434084494,0.016638538565785118,0.9261618352017594,0.02174131220240294,0.9327953357615737,0.0117750293038754
196550,0.9380283705586636,0.8972561951809501,0.9495942376438864,0.9232258211710893,0.942839353681773,0.916061706111775,0.9287683879507934,0.9429351387440668,0.9401318947255445,0.9381270037471696,0.9448610479760748,0.95038585074739,0.9762992661689015,0.933743685950962,0.9317107764523831,0.9522723476968941,0.9147879762865037,0.9252898726978245,0.9518818161515266,0.9154821117988474,0.9188099944976339,0.9196545462826111,0.9533248541912474,0.9386907277727128,0.9354063402993936,0.9285789177691528,0.9291167144152825,0.9464669762010234,0.8878987777352495,0.9282463848875451,0.9410130876228067,0.016636439028561056,0.9261708059314829,0.021739156141860554,0.9328038159951978,0.011773543469513183
196600,0.9380361894741429,0.8972674559185272,0.9496005973023154,0.9232355077134745,0.9428465567979601,0.9160722965453542,0.9287773751915533,0.942942334804291,0.9401394482409074,0.9381348102181712,0.9448679872155158,0.9503921105285686,0.9763022564732762,0.9337520454619866,0.9317193924541226,0.9522783694601227,0.9147987274256499,0.9252992988203276,0.9518878871878367,0.9154927741021279,0.9188202381816635,0.9196646834101554,0.953330743160496,0.9386984631190636,0.9354144900345265,0.9285879276579356,0.9291256577079454,0.9464737304237575,0.8879111914309611,0.9282554379890523,0.9410205299587016,0.01663434002113112,0.9261797743975452,0.02173700063348518,0.9328122940889323,0.011772058010084234
196650,0.9380414883782505,0.8972768105146695,0.9496044322890185,0.9232426725161396,0.9428512476009475,0.9160803624968882,0.9287838433832987,0.9429470135245613,0.9401444792975936,0.9381400966809409,0.9448724230082699,0.9503958469203547,0.9763027292417037,0.93375788356811,0.9317254844719793,0.9522818704082794,0.9148069552993374,0.9253062020116826,0.9518914386537766,0.9155009169337645,0.918827957471135,0.9196722986842937,0.953334110091044,0.9387036734465931,0.935420118417686,0.928593493241658,0.9291320769341478,0.9464779636466153,0.8879221965192458,0.9282619695106608,0.9410254520010983,0.016632241972176044,0.9261863050301606,0.021734527916613903,0.9328182484850054,0.011770572546058478
196700,0.9380467884595277,0.8972872475203343,0.9496107890571389,0.9232498355113047,0.9428559397345131,0.9160909479054982,0.9287903099432817,0.942951730030734,0.9401520293200085,0.9381453843240188,0.9448784490123747,0.9504021038614561,0.9763032207454889,0.9337656295464983,0.9317340964448861,0.952285372987185,0.9148151861252392,0.9253156236964737,0.9518950005365461,0.9155090627390692,0.9188381963051367,0.9196799132942646,0.9533387432030316,0.938711405208576,0.9354257504088459,0.9285999850688964,0.9291410160328535,0.9464821995724624,0.8879338185199134,0.9282710183624934,0.9410303775782927,0.016630149577390323,0.9261935791500605,0.021732190464839075,0.932826722619452,0.011769087836118351
196750,0.9380533666430929,0.8972974217323212,0.949617142964992,0.9232570193223509,0.9428628426815602,0.9160996630146935,0.9287978670456581,0.9429564440903841,0.9401595761811661,0.9381517628068636,0.9448847738756051,0.9504083592242873,0.976306209419681,0.933772246206617,0.9317417875126209,0.9522913908292219,0.914823593342915,0.9253244435032397,0.951901067612956,0.9155172705872925,0.9188466114293553,0.9196875360380349,0.9533446281923992,0.9387177223585297,0.9354326579049388,0.9286074568323028,0.9291490668211013,0.9464889468060096,0.8879451447507675,0.9282797796344703,0.9410367824428807,0.01662892107961901,0.9262011822292164,0.021730294836417193,0.9328344152644457,0.011768155426648993
196800,0.938058849875099,0.8973029022739127,0.9496217573122928,0.923264182471689,0.9428676641186028,0.9161078770326109,0.9288029164659799,0.942957256294638,0.9401643200482201,0.9381561554179885,0.9448885926242235,0.9504113456986245,0.9763079758685118,0.9337779275010395,0.9317433680260041,0.9522968303474655,0.9148298156252357,0.9253294119420721,0.9519046437196667,0.9155233953397424,0.9188532839598433,0.919691564074018,0.9533495943371602,0.9387214190399379,0.935436273728218,0.9286112220834382,0.9291546412192314,0.9464931815351282,0.8879522017710808,0.9282857853590598,0.9410412573503765,0.016627992429127915,0.9262060571969073,0.021729208578496705,0.9328393209637899,0.011766915753809695
196850,0.9380658005723282,0.8973011025314934,0.9496153220953496,0.9232738580702405,0.9428748377634473,0.91609832961439,0.9288070498812645,0.9429542007884356,0.9401504313435443,0.9381608685852734,0.9448930009646235,0.950389673872537,0.9763109631894495,0.933784480629948,0.9316615894472362,0.9523013562752963,0.9148325005486725,0.925302789472616,0.9519107080501782,0.9155203435878938,0.9188441932772196,0.9196970574291956,0.95335490351044,0.9386744175450129,0.935438012685823,0.9286082955249162,0.9291334696185525,0.9464999093479547,0.8879551934921928,0.9282789732736526,0.9410465584087004,0.016627156668825506,0.9262078859342063,0.021730625456751317,0.932814918956011,0.01176522506617393
196900,0.9380730347063952,0.897302844868562,0.9496142380016258,0.9232835312291124,0.9428819982924037,0.9160948162973643,0.9288126044324939,0.9429534640020842,0.9401435188342266,0.9381659021874773,0.9448980426457488,0.9503802995527107,0.9763139497571411,0.9337913223213047,0.9316218586127218,0.9523061700203883,0.9148372100170377,0.9252908578312539,0.9519167708515829,0.9155235454154151,0.9188422584932685,0.9197014400500056,0.9533602113450241,0.9386515798035728,0.9354417701451736,0.9286093874833001,0.9291260200888622,0.9465066417460848,0.887959465926917,0.9282772774706972,0.9410521815125856,0.016626297696237306,0.9262117492317797,0.021731127556649358,0.9328042724986302,0.01176418149239009
196950,0.9380734610183579,0.8973057650658011,0.9496131968914335,0.9232864637848329,0.9428816651420188,0.9160991047611222,0.9288153123293519,0.9429517626531186,0.9401457480535187,0.93816743730779,0.9449006234499168,0.9503817043883092,0.9763133127407543,0.9337945155891723,0.9316251645673234,0.9523071612438632,0.9148404045978294,0.9252940548948179,0.9519178161866464,0.9155279473464358,0.9188449733295502,0.9197040252245219,0.9533602607165138,0.9386535335621844,0.9354425469916714,0.928610838434657,0.9291287035513811,0.9465080738679337,0.8879657459207465,0.9282792853220956,0.9410535610695723,0.016625344435965986,0.9262139528916211,0.021729262294152896,0.9328065469321736,0.011763034189526208
197000,0.9380762397566325,0.8973133820583146,0.9496170306745447,0.9232911025385182,0.9428838365883514,0.9161071652412478,0.9288192630077888,0.9429536263304001,0.9401507763893395,0.9381702029450756,0.9449041142212249,0.9503854438192068,0.9763125427463584,0.9337991097753442,0.931631268111001,0.9523081522174663,0.9148461116782249,0.9253009576805789,0.9519188662822953,0.9155335727916298,0.918852687714765,0.9197081923381527,0.9533623699556412,0.9386587524918316,0.9354456711520192,0.9286148123733545,0.9291351217541297,0.9465098020505355,0.8879723370815753,0.9282858118432858,0.9410560035034841,0.016623682397770644,0.926218327285406,0.021727405674104496,0.9328125015719932,0.011761550993213358
197050,0.9380739943299226,0.8973120792254219,0.949616612384427,0.9232911938875347,0.9428800057030389,0.9161101926899169,0.9288194538830634,0.9429493684463262,0.9401513790413127,0.9381689114376139,0.9449030566213494,0.9503865424769266,0.9763081334459408,0.9337982234595317,0.9316331378473435,0.9523066173944663,0.9148450996921055,0.9253034581714897,0.9519173867988406,0.9155345287644405,0.9188558501524925,0.9197082579984756,0.9533598030734564,0.9386600530595159,0.935444562255992,0.9286106636240246,0.9291366492522364,0.946507927973429,0.887973282718612,0.9282873597219018,0.9410546439405278,0.016622427570628,0.9262166111328307,0.02172618650792582,0.9328141234797561,0.011760568202407957
197100,0.9380728507249323,0.8973132517211351,0.9496154118937068,0.9232908055331126,0.9428771564910559,0.9161132168641908,0.9288183751895496,0.9429465017039687,0.940151376290199,0.9381666558719737,0.9449012333061939,0.9503852499899258,0.9763039048229871,0.9337976249241975,0.9316342084822513,0.9523025828438499,0.9148454868196247,0.9253053326896926,0.9519134251537336,0.91553512410816,0.9188585258342643,0.9197083236422507,0.9533578044181482,0.9386602394865257,0.9354426449635438,0.9286089833862825,0.9291380294475582,0.9465046253730415,0.8879767232089204,0.928288851959273,0.9410524194118974,0.016620982777695973,0.9262159890087688,0.021724301668922377,0.9328150442937588,0.011759086309543977
197150,0.9380769028727141,0.8973188271341377,0.9496153090559216,0.9232976592871345,0.9428804024352134,0.9161170011395156,0.9288242148466186,0.942948076563234,0.9401526730337022,0.9381716416297441,0.9449042330168332,0.9503868493595418,0.9763048400859037,0.9338014460745786,0.9316368821843188,0.9523060800969058,0.9148513631128148,0.92530815467555,0.9519169789717814,0.9155420284390265,0.9188624965690693,0.9197128213598722,0.9533599219583462,0.9386629871879153,0.935448263963441,0.9286115536076255,0.9291417986061368,0.9465088531363332,0.8879815916478053,0.9282927343872174,0.9410568256250448,0.016619557582219648,0.9262199443989616,0.021722978062184584,0.9328176886198888,0.0117579292522197
197200,0.9380821905601686,0.8973269282454907,0.9496204249065654,0.923304808842093,0.942887288196919,0.9161263094394128,0.928830668174186,0.9429527581196963,0.940158984739575,0.9381769173821485,0.9449102436559131,0.9503928145778664,0.9763053156398805,0.9338083783777538,0.9316452082407097,0.9523095764688039,0.9148595867629515,0.9253163414937133,0.9519205318944197,0.9155501638247634,0.9188710070545207,0.9197204212720814,0.9533639584586379,0.9386694890730164,0.9354538903353322,0.9286171160347491,0.9291495024674412,0.9465130861113675,0.8879911364488287,0.9283005238707355,0.9410617406680482,0.016617465665875727,0.9262267558125705,0.021721450153347522,0.9328250605863555,0.011756662435302018
197250,0.9380874857021544,0.8973373494977217,0.9496242578751155,0.9233119666377645,0.9428919692893446,0.9161343626713998,0.9288375679943133,0.9429574309653554,0.9401640107516211,0.9381822031025575,0.9449146937809026,0.9503970172009688,0.9763083002855804,0.9338142055843648,0.931651306670773,0.9523143422560582,0.9148677995547088,0.9253232371247282,0.9519265768154797,0.9155593892140313,0.9188787145570687,0.9197280242906136,0.9533673211369411,0.9386747027059132,0.935459516545031,0.9286235946361573,0.9291559152632665,0.9465173242961752,0.8880027324070848,0.9283070436061712,0.9410673307925729,0.016616203358916476,0.9262336486066612,0.021718656235677928,0.9328310568427026,0.011755258655468226
197300,0.9380927795103277,0.8973477681249059,0.9496280898781653,0.9233191226304331,0.9428966492026329,0.9161424138748292,0.9288444660764201,0.9429621026339549,0.9401690354976471,0.9381874874915275,0.944919142784934,0.9504012187654575,0.9763112841794669,0.9338200313231398,0.9316574035646806,0.952319106842841,0.9148760102777161,0.9253301310187777,0.9519326202138628,0.9155686122794826,0.9188864201181459,0.919735625393994,0.953370682968207,0.9386799150255293,0.9354651413375235,0.9286300716056473,0.9291623264437494,0.9465215614134111,0.8880143254443932,0.9283135616993273,0.9410729195089805,0.016614941393772467,0.9262405396645013,0.02171586302717205,0.9328370515886311,0.011753855230577488
197350,0.938099159998435,0.897355858766399,0.9496308391774233,0.9233281617064664,0.9429013442511535,0.9161492043684809,0.9288521856468688,0.9429667781456078,0.940172835433827,0.9381946642196684,0.9449246749169218,0.9504059388074673,0.9763142673218244,0.9338269649414688,0.9316632128018836,0.9523251113427513,0.9148847133701459,0.925335948967365,0.9519386645999786,0.9155780149849944,0.9188924132862952,0.9197432308575324,0.9533745308606429,0.9386851649347949,0.9354732670183112,0.928635625834585,0.9291675212496171,0.9465282960036931,0.8880238700467646,0.9283188345278445,0.941079700871553,0.016613420266834072,0.9262472376118683,0.021713980493399843,0.9328421913555,0.011752883090364822
197400,0.938104442220183,0.8973637955445586,0.9496326241292424,0.923335305074522,0.9429060080030978,0.9161555201078546,0.9288586409855197,0.9429705227032426,0.9401775717182069,0.9381999369255125,0.9449291014676365,0.9504098483411301,0.9763158381088121,0.9338327850970329,0.9316690205761453,0.952328623633492,0.914892626282083,0.9253416337010991,0.9519422393525465,0.915586606002923,0.918897603154041,0.9197508231129524,0.9533778884279669,0.9386891499794388,0.9354788874081601,0.9286418022801337,0.9291733295792945,0.9465325243985955,0.8880348414162708,0.9283228399764496,0.9410847261220295,0.016611591114185413,0.9262535977224946,0.021711640312496023,0.9328469141262902,0.011751841594331474
