window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
107300,0.7356666214436983,0.7771221662902245,0.7805612841724421,0.7232257351660504,0.7785467063281549,0.7907474440402495,0.7347450944580499,0.789989187792443,0.7928032919118202,0.7441431865319821,0.7666074493123344,0.7851428646762473,0.7427139242003348,0.779892963860516,0.7947829738680015,0.7355418183398916,0.7714166485507609,0.7903690304395937,0.7355253059774357,0.7862861471284063,0.7834418815989584,0.7322039408301715,0.7750672653142605,0.800465844440658,0.736411463627175,0.7761500073691628,0.7850032306459338,0.7262810992348876,0.781334871774121,0.7850502342653674,0.7346458189809676,0.006389136947772018,0.7782413413720384,0.006772056115490066,0.7888368080059271,0.006079033239321785
107350,0.735676360157422,0.7771101145876367,0.7805487647583222,0.7232301206757844,0.7785334487182275,0.7906937705203192,0.7347381600747973,0.7899543110608597,0.7927892378943706,0.7440980870170251,0.7665899832575939,0.785108641255898,0.742722059533387,0.7798601656845905,0.7947599904329108,0.7355348602987541,0.771387730642952,0.7903486543019286,0.735500696223174,0.7862677602139548,0.7834192411558785,0.7322067387097476,0.7750472501141528,0.8004324324324325,0.7364139453371312,0.7761250175034247,0.7849972612032787,0.7262768715618273,0.7813134952490707,0.7850315270378987,0.734639789958905,0.006382225775394691,0.7782189277032463,0.006769563653980106,0.7888129520993238,0.006074132746025498
107400,0.7357261734168195,0.7771393880504519,0.7805693187067749,0.7232705482901619,0.7785613003277897,0.7907106837256298,0.7347918067746412,0.789964950640612,0.7928109932990338,0.744143337382433,0.7666002906074001,0.7851274940914349,0.7427641896585855,0.7798711775060485,0.7947799671417828,0.7355741994128704,0.7713883873949273,0.7903630411599274,0.7355473622697031,0.7862950840863747,0.7834471171012707,0.7322492453836354,0.7750638513583041,0.8004450301837593,0.7364425609545122,0.7761484745385219,0.7850103344078394,0.726330497155674,0.7813410102112579,0.7850586320524138,0.7346839920699036,0.006381157872493697,0.7782373914721687,0.006772823086540616,0.7888322611869867,0.006071631423758535
107450,0.7356876591252369,0.7770948365399892,0.7805237337141878,0.7232272431289779,0.7785330125064844,0.7906507128218855,0.7347794340425148,0.7899075714920614,0.7927660108595582,0.7440837187005644,0.7665422529308403,0.7850758927331799,0.7427239112936617,0.7798242908460394,0.7947305050005541,0.7355335282122498,0.7713500598483426,0.7902825021742281,0.7354977803729489,0.7862242179271515,0.7834175570421463,0.7321954713494646,0.7750194626980341,0.8003760634830214,0.7364008903092172,0.7760656013346805,0.7849631198201207,0.7262853538449281,0.7813046159666932,0.7850085065406596,0.7346414990379765,0.006379761579794018,0.7781865922090316,0.006770515921200423,0.7887794604189542,0.006064078498231597
107500,0.7356828063978934,0.7770284653126523,0.7804757441531607,0.7232094115364419,0.7784877196056046,0.7905836493930728,0.7347412076083072,0.789838323278731,0.79272049654624,0.7440164115475922,0.7664860408954989,0.7849949244313625,0.742716684175285,0.7797812670061486,0.794687633101619,0.7355008963865952,0.7713203459343757,0.7902228976631124,0.7354295542441556,0.7861606534942677,0.7833849298499015,0.7321460906450526,0.7749888438146634,0.8003319934283349,0.7363704328179929,0.7759844318857908,0.7849228924437177,0.726251359895324,0.7812657496758271,0.7849878142532345,0.7346064855254639,0.00637567018064033,0.778134184090356,0.0067651106753779475,0.7887312975263757,0.006063000496140417
107550,0.7357318050738946,0.7770597076950571,0.7805019826791538,0.7232601081380935,0.7785195593799623,0.7905977300306561,0.734792317714008,0.7898621068667122,0.7927409515342156,0.7440569829287207,0.7665078728023759,0.7850139837629373,0.7427514732354902,0.7797961253964067,0.7947036488659845,0.7355483381388492,0.7713390453122662,0.7902506799773582,0.7354682139721064,0.7861889589656252,0.7834114483898259,0.7321915784845932,0.7750089269456205,0.8003496537005984,0.7364102633486902,0.7760225211154972,0.7849507867728645,0.7263039331509653,0.7812768218711924,0.7850225163019587,0.7346515014185411,0.006371124510966584,0.7781581646350715,0.0067653564655777414,0.7887543382015553,0.006059037782151743
107600,0.7355476894026015,0.7768818568434199,0.7803452999295198,0.7230876158056794,0.7783308778026704,0.7904233380364478,0.7345801499432555,0.7896769548359911,0.79255787814406,0.7438442403270505,0.7663641181196876,0.7848201189085336,0.7425203462362968,0.7796227947381672,0.7945355655388948,0.7353392477459326,0.7711729259198103,0.7900602768683321,0.7352584148702985,0.7860159535916742,0.7832723881973405,0.7319915108330777,0.7748213962788967,0.800112988028389,0.7362098929584918,0.7758551960436109,0.7847331618443848,0.7261087169099553,0.7811183012953118,0.7848194325695916,0.7344487825032641,0.006358463759592195,0.777986037546924,0.006757943638171287,0.7885680448065495,0.006045636985570343
107650,0.7355652350220544,0.7768730219033664,0.7803354106330662,0.7231051619999487,0.7783267983583978,0.7904028649438307,0.7346033856922484,0.7896679620919997,0.792545394981968,0.7438508918790525,0.7663501813682718,0.7847976378212701,0.742525115548527,0.7796053496433256,0.7945094153524977,0.7353550523005904,0.7711550426241419,0.7900486831650038,0.7352638702497649,0.7860026620956209,0.7832639767049023,0.732004557358085,0.7748008383180968,0.8001023342710685,0.736219677212855,0.775854803424548,0.7847211069506341,0.7261247394881142,0.7810917943757454,0.7848152400254561,0.734461768675124,0.006354866149412882,0.7779728454203514,0.0067585172804016935,0.7885542064849698,0.006043580791173438
107700,0.7355903756406433,0.7768705994732992,0.780326622206598,0.7231380218650159,0.7783326797735661,0.7903862369259829,0.7346441084536939,0.7896507017346975,0.7925290809513477,0.7438762079966493,0.7663461128435269,0.7847813854350794,0.7425354513932615,0.7795848962711737,0.794484092328952,0.7353909742994512,0.7711519376606747,0.790046107817529,0.7352918955597366,0.7859995874637681,0.7832453451317006,0.7320366132449766,0.7747912071129793,0.8000809491732012,0.7362482573297614,0.7758475132189352,0.7847179112645326,0.7261520850197746,0.7810806153716011,0.784817877240369,0.7344903990802965,0.00635101359740732,0.7779655850924222,0.006755633945709871,0.7885415608475292,0.006038746411403032
107750,0.7356513540935884,0.776900320975416,0.7803632446323681,0.7231824336658106,0.7783798304004842,0.7904177739436964,0.7347189411923446,0.7896845969046744,0.7925554347924456,0.7439131983491272,0.7663656526387124,0.7847984858008729,0.7425899960378082,0.7796041305914275,0.7945181177613899,0.735443466220521,0.7711665982680314,0.7900840893622517,0.7353377052925076,0.786038271724485,0.7832897764879726,0.7320818901183239,0.7748128525159184,0.8001158061530828,0.7362875433193736,0.7758739340187618,0.7847447779375085,0.7262001861924499,0.7811038937839356,0.7848643300081845,0.7345406714481854,0.006351045504770143,0.7779930081821846,0.006761291529715372,0.7885751836879773,0.006037807998321839
107800,0.7356568416529273,0.7768785555069104,0.7803430755110122,0.7231807036440875,0.7783710173571168,0.7903904287248399,0.7347244820566993,0.7896741814309168,0.7925372667467553,0.7439053905533404,0.7663430792564805,0.7847684879356042,0.7425861142398327,0.7795783031351563,0.7944912477426962,0.7354405512420257,0.771139275736678,0.790077344937709,0.7353284543601624,0.7860197907459507,0.7832714765347397,0.7320849636660798,0.7747938946773211,0.8001098390527892,0.7362807603900052,0.7758761931799664,0.7847166168329477,0.7262064142131324,0.7810733276741028,0.7848562729940253,0.7345394676018293,0.006348265111840458,0.7779747618700601,0.006763232846755954,0.7885562057013118,0.006040611391549568
107850,0.7356999855187268,0.7768991567682499,0.7803680731819262,0.7232224945669304,0.7783685134955788,0.7903998663160746,0.7347736894966186,0.7896922902254515,0.7925706834746207,0.7439477989847211,0.7663441109949845,0.7847850757864817,0.7426273539845276,0.7795832227364976,0.7944950545933631,0.7355033953228598,0.7711573215796548,0.7900982791132346,0.7353689501802728,0.7860269451909729,0.7832965477888927,0.7321310118020647,0.774812351731117,0.8001210827983212,0.7363242225733672,0.7758875344232651,0.7847178674718115,0.7262507223355839,0.781075073823388,0.7848878029662072,0.7345849624765673,0.006348157684219213,0.777984652096916,0.006763916389064091,0.7885740333490933,0.006037173659733868
107900,0.7357314641356055,0.7769185251382907,0.7803830445345752,0.7232558008185002,0.7783905576433938,0.7904057230758389,0.7348139098737844,0.7897131104077061,0.7925817455187859,0.7439679294681821,0.7663585275287782,0.7847872137935277,0.742647737828463,0.7795910020944402,0.7945007076464856,0.7355361946409553,0.7711576954871258,0.7901204657167127,0.7353903170401342,0.7860488281256747,0.7833123002673409,0.7321565004160899,0.7748157131028078,0.8001391111739056,0.7363485890423782,0.7759235814339263,0.7847329269274255,0.7262738051275958,0.7810733634401188,0.7849151221480395,0.7346122248391688,0.006345552704602679,0.7779990904402263,0.006766516947817791,0.7885878360802637,0.006036396553634772
107950,0.7357226060364156,0.7768939639295606,0.7803653466481506,0.7232449929597938,0.7783734793120142,0.7903695003352642,0.7348086886985875,0.7896886115774274,0.7925588387216174,0.7439476549104317,0.7663305299110358,0.7847529367569199,0.7426290025419322,0.7795547371713908,0.7944702184431994,0.7355192264267034,0.771123653504462,0.7900946474407002,0.7353681822387924,0.7860281670396814,0.7832952446324903,0.7321414389159394,0.7747853928324554,0.8001161772129347,0.7363354794625551,0.7759210378209956,0.7847030355407838,0.7262602210742132,0.7810363742834631,0.7848976269774899,0.7345977493265364,0.006343210446630311,0.7779735947382486,0.006767439771605727,0.7885623572709551,0.006034611998731195
108000,0.7357779385789269,0.7769346390343415,0.7803683965905821,0.7232950047439145,0.7784136783530887,0.7903809318951991,0.7348833598062285,0.7897227662712074,0.7925821328277385,0.7439931939559452,0.7663647318759035,0.7847718280898419,0.7426832233291664,0.7795555409348651,0.7944870819638014,0.7355803152164163,0.7711599383186002,0.7900955283382481,0.7354192274828589,0.786046006424907,0.7833153441409703,0.7321911518581564,0.7748450335451281,0.8001074807009001,0.7363918290708057,0.7759549412490133,0.7847093877617346,0.7263225517820233,0.7810578047994717,0.7849055097899836,0.7346537795824443,0.00634187074438935,0.7780055080806527,0.006762142603901341,0.7885723622098999,0.006032005533925483
108050,0.7357151341692088,0.7768499965832325,0.7802869917206675,0.723224048892151,0.7783133603415157,0.7903157473769483,0.7348134403556483,0.7896143465656825,0.7924922372640886,0.7439038689832076,0.7662789686871869,0.7846882964184554,0.7426303733288725,0.7794619261236946,0.7943822333299799,0.7355063147600165,0.7710856818853188,0.7900237502572918,0.7353323507231082,0.7859530898636887,0.7832194690034379,0.7321312683551289,0.7747796843331474,0.8000114733344319,0.7363089138694399,0.7758898080333693,0.7846181099738064,0.7262420970359775,0.7809906917489945,0.7848183659197542,0.7345807810472759,0.006341869977596663,0.7779217554165831,0.006754417017588218,0.7884856674598861,0.00602918311482444
108100,0.7355175349533963,0.7765744439978445,0.780084651567412,0.7229787191113228,0.7780530052054497,0.7901220894817431,0.7345460363175298,0.78935763007145,0.7922408323441439,0.7436505398952844,0.7660740090050449,0.7845293977015876,0.7424462758619954,0.7792436195302708,0.7941594890701715,0.7352392022505171,0.7709086651721331,0.7898064231909931,0.7351091900683159,0.7856877105851591,0.7830005528958142,0.7318761834635041,0.7746169862972538,0.7997468999795097,0.7360840434685966,0.775714768834295,0.7843654084172044,0.7260006578470972,0.7807817265152708,0.7846179572855317,0.7343448383237561,0.006350523123669012,0.7777012565214172,0.006730586433723284,0.7882673701934111,0.006012079926488062
108150,0.7355345837013367,0.7765769506271142,0.7800913062207145,0.7229940614065241,0.7780552088692005,0.7901171533699908,0.7345717480960833,0.789361486564435,0.7922454058394145,0.7436604552018264,0.7660663209338342,0.7845215579225179,0.7424535474592638,0.7792334902884757,0.7941462098778076,0.7352580211430111,0.7708965187935821,0.7898131524489661,0.7351179131916475,0.7856933894297786,0.7830032771935846,0.7318952522452288,0.7745996956044111,0.799754232029596,0.7360910490431611,0.7757321841967765,0.784362003030516,0.7260183303540297,0.7807717366692959,0.7846285380315794,0.7343594961842113,0.0063477805244815675,0.7776986981976903,0.006734431675337465,0.7882682835964687,0.0060113545308711535
108200,0.7355134631364859,0.7765416993466714,0.7800579806408453,0.722974427624012,0.778026987279106,0.790070042081576,0.7345599974690287,0.7893389245723461,0.7922125753666367,0.7436314756013236,0.7660219132099608,0.7844773528756057,0.7424305212712147,0.7791944008746874,0.7941097703447766,0.7352355995169165,0.7708472770776211,0.7897834558075132,0.73508893768986,0.7856572782571097,0.7829650586762779,0.7318771041211478,0.7745524612331144,0.7997306110690727,0.7360646532196115,0.775711619044719,0.7843202608344875,0.7260019616918933,0.7807237620717175,0.7845986497908628,0.7343378141341494,0.00634486519764164,0.7776616322967054,0.006739528959958312,0.7882325757487655,0.006014355114187575
108250,0.7355382677658375,0.7765450118340766,0.7800536090897422,0.7229978747596665,0.7780327008644579,0.7900637164410395,0.7345895875700132,0.7893464645649243,0.7922112800162113,0.7436408955319397,0.7660179705292955,0.7844692539016246,0.7424465299105941,0.7791837314154179,0.7941042352285715,0.7352514988442058,0.770841923726567,0.7897854046730125,0.7351002471938085,0.7856567015180401,0.7829689096488086,0.731901227650936,0.7745473618554295,0.7997394031371191,0.7360779022286665,0.7757302925732222,0.7843156707546587,0.7260231277687671,0.7807129473817283,0.784606598213664,0.7343567159224436,0.006341299547886596,0.7776615106263158,0.0067410872622999584,0.7882318081104451,0.006016015872601
108300,0.7355520810238556,0.7765561805888521,0.7800644522778597,0.723014786417907,0.778048587573539,0.7900667132522461,0.7346159947486148,0.7893558680314892,0.7922177990367881,0.7436513954511579,0.7660197523687864,0.7844671188508927,0.7424617155359571,0.7791845222974764,0.7941024918031538,0.7352619042338892,0.7708409803412184,0.7897987466174737,0.7351093037952716,0.7856664294370933,0.7829776082827784,0.7319178787770606,0.7745456311353471,0.7997485370987559,0.736087723105613,0.7757524026570009,0.784320081902827,0.7260394510250221,0.7807133148711343,0.7846183715796639,0.734371223411435,0.006339667288629834,0.7776683669301937,0.0067432639137096125,0.7882381920702439,0.00601529153926496
108350,0.7354830044545805,0.7764936389992362,0.7799795683656289,0.7229465366225156,0.7779973856572707,0.7899902623115577,0.7345455725364225,0.7892719240913536,0.7921660347985018,0.7435786674577679,0.7659502066254394,0.7843878020687781,0.7423672317169835,0.779115705610725,0.7940403629932816,0.7351726216442787,0.7707593439833291,0.7897322856734259,0.7350125721249055,0.7855976120001559,0.7829370925068385,0.7318159492761199,0.774473973400934,0.7996915391470699,0.7359802454714685,0.775662105301289,0.7842407066622648,0.725959733147507,0.7806366082491202,0.7845617980112933,0.7342862134452549,0.006336454882764221,0.7775958503918854,0.006742365882637908,0.788172745253864,0.0060199604673008235
108400,0.7355696952688173,0.776520300604908,0.7800207914543021,0.7230427442158941,0.7780446433617133,0.7900267967704833,0.7346474562877398,0.789313687345239,0.7922024982378799,0.7436670472002853,0.765988474178849,0.7844288298020347,0.7424571136672325,0.7791640624714815,0.794074316132535,0.7352891110205323,0.7708176792292623,0.7897754213752946,0.7351046779766959,0.7856604115938495,0.7829944199503107,0.7318969052074692,0.774524238515808,0.799714111242161,0.7360710540178331,0.7756847447170083,0.7842774961224572,0.7260313206458847,0.7806926937106092,0.7846145948484802,0.7343777125508384,0.006338478141895133,0.7776410935728728,0.006745321359705403,0.7882129275935938,0.006012766188233876
108450,0.7355774578214413,0.7765078697838389,0.7800049473937691,0.7230476462728537,0.7780349707452372,0.7900111075292835,0.7346570269231822,0.7893116669747385,0.7921975266542571,0.7436654972826848,0.765967681156033,0.7844010779252995,0.7424552159293433,0.7791434004463779,0.7940583167679518,0.7352926121635576,0.7707967720810349,0.7897705412102306,0.7351009733522993,0.7856549896569581,0.7829732996418411,0.7319007801750145,0.7744999705233048,0.799713826759221,0.7360682494266653,0.7756889261940311,0.7842648099338849,0.7260377939926577,0.7806696801341009,0.7846060122829348,0.73438032533397,0.0063360015682279655,0.7776275927695655,0.006750164563975328,0.7882001466098673,0.006017812196181642
108500,0.7355943915425752,0.7765066313911577,0.7799947037655428,0.7230507441530907,0.7780316654524807,0.7899926127462078,0.7346801026952077,0.7893096519955402,0.792196247840466,0.7436632788049635,0.7659527110191812,0.7843809259771752,0.7424622793931417,0.7791281567406816,0.7940426979786895,0.7352997772760049,0.7707732838197356,0.7897710571693076,0.7350982200191054,0.7856502362021034,0.7829639131767971,0.7319098970898226,0.7744824936219934,0.7997188156862425,0.7360674423381404,0.7756976484066425,0.7842551453786266,0.7260416887451638,0.7806471824803182,0.7846061060835584,0.7343867822057216,0.0063355875542198,0.7776179661129834,0.006753785613635269,0.7881922225802613,0.006021056356785627
108550,0.7356366544899613,0.776538614049187,0.7800222188262785,0.7230915380864097,0.7780652676514587,0.7900084674469202,0.7347250108501496,0.789335245671067,0.79222161432029,0.7436900052362455,0.7659715456675369,0.7843890066689367,0.742492350425247,0.7791332187759606,0.7940544955138098,0.7353265000914274,0.7707878257621086,0.7897986483273284,0.7351229595812604,0.7856772272734448,0.7829900903519559,0.7319409164747862,0.774501304210461,0.7997462215361026,0.7360934393839768,0.7757438950573745,0.7842782390149566,0.7260712148708934,0.7806606072093448,0.7846346389561317,0.7344190589490358,0.006333048422749582,0.7776414751327945,0.00675504082653524,0.788214364096271,0.006020546682117196
108600,0.7356446933795354,0.7765351550844071,0.7800210250037384,0.7230991195046494,0.7780685594148705,0.7899969291782674,0.7347386593809004,0.7893395797960433,0.79222072738721,0.743690975143855,0.7659689835157527,0.7843729908103942,0.7424973208294233,0.7791248909999016,0.7940443278297821,0.73532958763071,0.7707731595128116,0.7897968919292908,0.7351291300706703,0.7856739845236774,0.782981598545389,0.7319525697164396,0.7744849068231836,0.7997516744028556,0.7360999604554916,0.7757573262324149,0.7842714724201569,0.7260786489896469,0.7806534519087857,0.7846323783783798,0.7344260665101323,0.006331370817586885,0.7776379997811849,0.006757550274333206,0.7882090015885463,0.006022886019936502
108650,0.7356389387936936,0.7765197123073833,0.7800115927651475,0.7230973194436907,0.778068547019658,0.7899739710891307,0.7347397633234078,0.7893289124903015,0.7922100017397053,0.7436814628233398,0.7659457744325519,0.7843410863208725,0.742492730898246,0.7791053884156431,0.7940235107599162,0.7353230482129469,0.7707485327362223,0.7897882067525648,0.7351167208752543,0.7856618362554487,0.7829715492051594,0.731943743619506,0.7744608864184865,0.7997441799408413,0.7360876653520949,0.7757578245808595,0.7842607970977312,0.7260755928948177,0.7806280772373325,0.7846217520776939,0.7344196986236997,0.006329629018440615,0.7776225491893887,0.0067609066847342325,0.7881946647748764,0.006023377372436837
108700,0.7356215604051249,0.776458948666028,0.7799458331514412,0.7230499241152487,0.7780365421963025,0.7899077622007973,0.7347108700265508,0.7892705098868951,0.7921819473431116,0.743674532826925,0.7659210133797026,0.7842841037746591,0.7424341193518449,0.7790551023860607,0.7939738063761831,0.7352889506336354,0.7706994472142245,0.7897194699323908,0.7350730305940811,0.7856041214166896,0.7829437921918523,0.7318803150486295,0.7744009956593488,0.7996814759369449,0.7360390568903803,0.775676943624645,0.7842113434899864,0.726049010121782,0.7805688658548642,0.7845958561223113,0.7343821370014203,0.006333258506017433,0.777569249028476,0.00675466497997573,0.7881445390519677,0.006020372670504635
108750,0.735628996983277,0.7764625481060908,0.7799307705285061,0.7230603276712717,0.7780362208008599,0.7899020144556798,0.7347259151945091,0.7892595596992268,0.7921772067147825,0.743669693625419,0.7659176589580596,0.7842714058496163,0.7424334223009997,0.7790447368862334,0.7939662272962286,0.7352957425055608,0.7706991517766533,0.7897175636108036,0.7350740755850848,0.7856017320827972,0.7829513455896693,0.7318853296292749,0.7744016150995796,0.799662059952313,0.7360314164689427,0.7756679170019357,0.7842023587627842,0.7260555599461708,0.7805541186459121,0.7845939286511339,0.7343860479910511,0.006329274744504514,0.7775645259057348,0.0067521193441451065,0.7881374881411518,0.006018069192337437
108800,0.735704425033811,0.7765066111318073,0.7799739008933327,0.7231389839554497,0.7780848099279591,0.7899297856919459,0.7348084245897597,0.789305200415444,0.792222496955154,0.743729292752466,0.7659604645031272,0.7843064704444461,0.7425012556186882,0.7790901861492333,0.7939964164217801,0.7353677138517274,0.7707428510432534,0.7897534837200813,0.7351441656908572,0.7856527686482806,0.7829845916383887,0.7319567425858935,0.7744467773734589,0.7997026394357989,0.7361044459554519,0.7757226678508031,0.7842355759695739,0.7261320356222961,0.7805943974834255,0.7846370204167464,0.7344587485656401,0.00632485818921186,0.7776106734526793,0.0067531205848595345,0.7881742381587248,0.006017831994789504
108850,0.7356964272263552,0.7764960943493054,0.779964335211457,0.7231283102328754,0.7780828680345211,0.7899050271902937,0.7348101028184657,0.7892964818523328,0.792220531899117,0.7437169776897693,0.7659397044435885,0.7842776655503194,0.7424888935358904,0.7790774653973239,0.7939786741037659,0.7353558060905832,0.7707246157243863,0.7897528426313076,0.7351276188728485,0.7856459114269649,0.7829712306741933,0.7319484364914333,0.774417516161074,0.7996936284985431,0.7360884377503913,0.775726684043133,0.7842252502179171,0.726117677585105,0.7805651304888704,0.7846323588499953,0.7344478688293716,0.00632467917942879,0.77759724719215,0.006756411704885502,0.788162154482691,0.006018886684148552
108900,0.7356971509069173,0.7764737857203032,0.7799459370804395,0.7231260978291355,0.7780720555976782,0.789870210517448,0.7348145537608092,0.7892842807738203,0.7922017862151115,0.7437087763413409,0.7659153404419362,0.7842426624949212,0.7424822524865714,0.7790590274245337,0.7939485002724646,0.7353495250800597,0.7706973379529655,0.7897361174828337,0.7351157495118568,0.785626540490564,0.7829530625324584,0.7319422354028902,0.7743898581371963,0.7996804630722685,0.7360808380174824,0.7757251152508645,0.7842057190875481,0.7261153845907755,0.7805350011783688,0.7846120436753589,0.7344432563927838,0.006323038189428471,0.777577834296823,0.006759152315548856,0.7881396502430851,0.00601961200302196
108950,0.7356354489591898,0.7763763252953162,0.7798612305267483,0.7230566317399628,0.7779870194372599,0.7897955742520998,0.7347429699644973,0.7891786870526585,0.7921190041198293,0.7436507444619768,0.7658438882660861,0.7841719673568552,0.7424158702570122,0.7789586580404221,0.7938729254110628,0.7352834300194174,0.7706248493180412,0.789648394621417,0.7350347485181026,0.7855238046598167,0.7828966390444486,0.7318675013857215,0.7743148538902335,0.7996199203179751,0.7360050750270316,0.7756416241401495,0.7841033957264749,0.7260652731942863,0.780449993382748,0.7845578799329049,0.7343757693527198,0.006322634683997086,0.7774899703482732,0.006748114944973834,0.7880646931309816,0.006021709305587964
109000,0.73570021232106,0.7764100303492119,0.7798985830621187,0.7231267385267892,0.7780317793456618,0.7898318227166496,0.7348161536901957,0.789212894684964,0.7921551070927894,0.7437079763893621,0.7658774350050718,0.784199115328434,0.7424801910679093,0.7789872303350323,0.7939026278980772,0.7353380055634493,0.7706576038214127,0.7896738688381222,0.7350894448279609,0.7855627142323496,0.7829335434245731,0.7319388055508109,0.7743607928424855,0.7996655648042436,0.736062345805929,0.7756708344843899,0.7841363785255241,0.7261371797851051,0.7804806719449838,0.7845999785692568,0.7344397053528571,0.006318513937735473,0.7775251987045563,0.006748356721446327,0.7880996590259788,0.006022972733549807
109050,0.7357356566190761,0.77642769589347,0.7799136304136771,0.7231587184962077,0.7780557750919852,0.7898466766704643,0.7348564996767994,0.7892392003710523,0.7921777285211209,0.7437346713761759,0.7658906802125547,0.7842064681526476,0.7425074506750369,0.7790041642926209,0.7939160315860017,0.7353721074254991,0.7706691103223127,0.7897045077080243,0.7351152190176209,0.7855844453175278,0.782948298723594,0.7319756867910796,0.7743704868897444,0.7996871458480697,0.7360898552806928,0.775703578094828,0.7841528465137209,0.7261737813464897,0.7804930806651096,0.7846228887284431,0.7344719646704678,0.00631606371130847,0.7775438217151207,0.006751839139062611,0.7881176222865763,0.0060251772483172475
109100,0.7357566356683909,0.7764262965424646,0.7799149080699288,0.7231824808596834,0.7780656332947945,0.7898385359705618,0.7348797625389375,0.7892503057044453,0.7921773988600835,0.7437533411253892,0.7658936847779014,0.7841985538223671,0.7425238619687351,0.7790061401794349,0.7939128037800645,0.7353921777383128,0.7706655516412783,0.789706520549081,0.7351312920247057,0.7855923015105162,0.7829437382867231,0.7319990955782613,0.7743649574838689,0.7996920125908473,0.736112132320568,0.775717410772693,0.7841523514891156,0.726199430233303,0.7804899330486824,0.784626172248655,0.7344930210056286,0.0063136822398105015,0.777547221495608,0.006754718684307332,0.7881162995667427,0.006026283533552476
109150,0.7357338240375796,0.776373074109368,0.7798425794350724,0.7231292276306744,0.7780413311298641,0.7897466227151442,0.7348463362023897,0.7891862192311685,0.7921106664828667,0.743734569484251,0.7658416468424499,0.7841457760459294,0.7424659855377915,0.7789332703248304,0.7938676070433703,0.7353485155942608,0.7706164579188471,0.789614512685683,0.7350529863055861,0.7855204338628516,0.7829241640251068,0.7319392341976252,0.7743139888913794,0.7996435155785752,0.7360409270317998,0.7756305587173942,0.7840970348047305,0.7261677106728635,0.7804467972969131,0.7846068562788168,0.7344459316694822,0.00631599816788775,0.7774903778325066,0.006750644910072852,0.7880599335095295,0.006022444070828208
109200,0.7357716066672404,0.7763893330771123,0.7798503297229522,0.7231559105008161,0.7780563048971144,0.7897517253523617,0.7348864341731313,0.7891964358804496,0.7921232675505302,0.7437610058731217,0.7658521011645439,0.7841439307454925,0.7425067038482281,0.7789353967666369,0.7938759104659967,0.7353812863340377,0.7706261420861086,0.7896287748341893,0.7350762562603126,0.7855326083681681,0.782934710180558,0.7319689678380251,0.7743282368144393,0.7996639340035444,0.736064570700789,0.7756422824847906,0.7840989920990288,0.7262084996543123,0.7804569436447526,0.7846197462075318,0.7344781241850014,0.006316074311535996,0.7775015785184116,0.006750399052448468,0.7880691321162185,0.006026203957462246
109250,0.7358050439950787,0.7764074552647949,0.7798669348246023,0.7231860548928137,0.7780844492216978,0.7897592041448391,0.734929046824963,0.7892118993196826,0.7921467194629261,0.7437866354292577,0.765864132996529,0.7841476409675794,0.7425332479197326,0.7789498059726404,0.7938884854740027,0.7354050031490561,0.7706335863978986,0.7896512076712625,0.7350981881108821,0.7855527047932793,0.7829526393914495,0.731999051958449,0.7743363639045042,0.7996899703198154,0.7360856263173254,0.7756767032575583,0.7841115860648245,0.726240156828444,0.7804635188185851,0.7846414675540737,0.7345068055426003,0.006314336442101799,0.7775180619947172,0.0067519958767467345,0.7880855855875375,0.006028964883747293
109300,0.7357834574971774,0.7763888445460068,0.7798530752373797,0.7231672648993217,0.7780636112420641,0.7897243029412124,0.7349158166419177,0.789193705446725,0.7921322193797491,0.7437468192001435,0.7658415839398307,0.784122680037008,0.742519808248546,0.7789246213268809,0.7938492280489147,0.7353910583691208,0.7706008298270379,0.7895982427312016,0.7350781011185276,0.7855278752189029,0.7829303538992225,0.7319585787853387,0.7743177600376059,0.7996895451031646,0.7360594135372669,0.7756564403300288,0.7840950480057931,0.7262141298160333,0.7804377599153326,0.784609474877625,0.7344834448113393,0.006313510411158755,0.7774953031830416,0.0067531407332433015,0.788060417026127,0.0060302651888694166
109350,0.7358034199945139,0.776383486757413,0.7798441972700064,0.7231858321157179,0.778061526699728,0.7897120871197102,0.7349382648571724,0.7891943945780352,0.7921285095843086,0.7437569628142942,0.765833646790112,0.7841159839872246,0.7425286354649299,0.7789150604552885,0.7938433767374784,0.7354047598355269,0.7705979702938028,0.7895926838508878,0.7350845204518665,0.7855298511566895,0.7829220480519058,0.7319721899901143,0.7743137808726637,0.7996978542582142,0.7360622416527705,0.7756646381373469,0.7840831117635236,0.7262304372416528,0.7804222805983607,0.7846154105989583,0.7344967264418558,0.006310731254102744,0.777491663633944,0.006754447670616007,0.7880555263222218,0.0060337223003155156
