window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
1450,0.6420254631559639,0.6650790408377663,0.6426174356750989,0.6643203154963397,0.6610978172055563,0.6599472227317447,0.6534980573296203,0.7307713151795094,0.656374543514149,0.647253164134803,0.6888246427320782,0.6459149727359136,0.6538899264620053,0.6511593489969818,0.6521056712634862,0.6645496006269906,0.6644620553952876,0.6667757508045823,0.6411750237622772,0.5853336723974053,0.6387029131718054,0.6497044306224883,0.645097883906685,0.6444267037969618,0.650830012172956,0.6907006119828578,0.6563245176674616,0.6697647951441579,0.6726537877903584,0.6684349413863829,0.6537010788907602,0.009704479819036289,0.6655180176424487,0.037356841206106065,0.6531624672747587,0.01019341732989399
1500,0.6441430867655484,0.6629380450697053,0.644294273983067,0.6657151155388632,0.662046836208543,0.6609925042968998,0.6551081386466358,0.7316964001527787,0.6582830702145267,0.6490566713349035,0.6882698612260487,0.6472384461136929,0.65613064167038,0.6529596887134763,0.6537275606340314,0.6667813832834681,0.6670758004965307,0.6690372557132854,0.6429296104144121,0.5865885002228022,0.6399496307849004,0.6512767362658349,0.646892306957795,0.6464108950283277,0.6537633681329175,0.6909395091985486,0.6587008243681967,0.6712095773123687,0.6737479311222867,0.6695942612515118,0.6556114329365332,0.009592813331298349,0.6663154879368516,0.03705922933298462,0.654822872238844,0.010257072106226181
1550,0.6437908496732025,0.6636799298032464,0.6441958309428188,0.6635899339655541,0.6597576112104815,0.65852391826878,0.6543503612957899,0.731495543331121,0.6580664394271765,0.6493818410898496,0.6854476730451216,0.647420681793467,0.6561877763153454,0.6523517037337022,0.653097919221236,0.6677109933665569,0.6681009753298909,0.6691959246884832,0.6440683368394212,0.5885634039425677,0.640850985641914,0.6530229226898255,0.6486318757757453,0.6475594253765764,0.6564202655627178,0.6899849631954522,0.6599713513250013,0.6703921193644794,0.6739957026987502,0.6686934479280333,0.6558915400162744,0.009121367297886538,0.666200938206608,0.036270285546270285,0.6547575924613487,0.009822498931342993
1600,0.6465292788367065,0.6642951885018107,0.6466029671841226,0.6645337983886814,0.6608072733907868,0.6598598517811527,0.6541612862476491,0.7297234230693653,0.6580176430957527,0.651796241192488,0.6877070291665497,0.6506207366027567,0.6586668023467984,0.65443849479269,0.6540840889313084,0.6682462875108779,0.6692709064368526,0.669863922185105,0.6462099626645708,0.593399980349774,0.6430308368189092,0.6548911517839597,0.650020702916655,0.6489153777054151,0.6573369031243859,0.6948056733009573,0.6613195828537741,0.6723131824944559,0.6755309069982877,0.6707236195716251,0.6574684894590573,0.008718263835607873,0.667999957892373,0.035139112841650604,0.6563038626729921,0.009396451871224286
1650,0.6449565798263193,0.6642957507790622,0.645404108710031,0.6656482093908671,0.6623114866843705,0.6612387336248853,0.6530581688829219,0.7300199742670892,0.6568753270086972,0.6514654925614776,0.693118585282223,0.6511594617807042,0.6611465953252975,0.6574742259560171,0.6567107943308621,0.671939938991283,0.6729732042080878,0.6736083003445315,0.6488658762516823,0.5924509116755678,0.645315261064,0.6564179261643155,0.6519130214451893,0.6511101019773538,0.6561711271475629,0.6968863836046477,0.6592478882230799,0.6727165332306649,0.6761651381580897,0.6706105149543751,0.6582386447772393,0.009459017727974259,0.6697608682060344,0.03573912819337911,0.6571280492018519,0.009567522861662906
1700,0.6461924039060616,0.659432813297391,0.6461454409973669,0.6638567192964331,0.6600308076681038,0.6590258014220369,0.6549995147166101,0.7307726024652396,0.6587158462246516,0.6506632728137984,0.6930488633410665,0.6504628977367009,0.6599431435718734,0.6559043334241282,0.6553814797073272,0.6716870016061315,0.6727859336695877,0.6732900022229111,0.6490039167065851,0.5879897057304142,0.6456006712565083,0.6552593761447209,0.650541169251192,0.6494954618175898,0.654432828951694,0.6931553126007746,0.6576231758823547,0.6708698469948434,0.6745172995701327,0.6690727330221258,0.6576908024708752,0.008778148106767527,0.667817884101803,0.0369012969424441,0.6564813510289573,0.009221345946327057
1750,0.6470031545741325,0.6623681314650429,0.6468505612207469,0.6633071674858779,0.6597740444574866,0.6581277969334605,0.6535764067199765,0.7344743599148997,0.6578842344655564,0.6500110043283691,0.6931215611473847,0.6511173061404152,0.6583948353018854,0.654858777785929,0.6545271806910719,0.6714562394541853,0.673117159416037,0.6734340840730688,0.6488841611033672,0.5884718656004695,0.6460318391900812,0.652214804489766,0.6480155527840952,0.6461668256180764,0.6525287946592326,0.6937994277749248,0.6567075049519477,0.6702941823784021,0.6740151126109604,0.6688034626953269,0.6567670750495196,0.00879496140687668,0.668201599295723,0.037673572541267644,0.6559650795979752,0.009322731163113251
1800,0.6470789973935367,0.6600609201291192,0.6473925568816508,0.6628829555221466,0.6601953027668825,0.6581459675409936,0.6526306801161289,0.7353795889571068,0.6571296988429094,0.648168056687076,0.6943508898650295,0.6491087351514184,0.6571296988429095,0.6535321636444571,0.6536357502610662,0.6696692787291882,0.671519839636719,0.6723149369101511,0.648629997004387,0.5854337619579549,0.6450856549333825,0.6515948139500376,0.6480448726024597,0.6462027106097892,0.65267267469043,0.6959102883907399,0.6574236608630164,0.6687985912220141,0.6725081119519358,0.667393172802074,0.6559255744157855,0.008408452525162343,0.6676935739902404,0.03886413274899281,0.6553832844796451,0.009082115953105702
1850,0.6495031509121062,0.6591323383084576,0.6498242122719735,0.6632504145936982,0.6609525704809287,0.6585592039800995,0.6557359867330016,0.7401087893864013,0.6602520729684908,0.6505459369817578,0.6977101160862355,0.6514480928689883,0.6594295190713102,0.6559058043117745,0.656017247097844,0.6717572139303483,0.6739834162520729,0.6741213930348259,0.6501611940298506,0.5903986733001658,0.6473273631840796,0.6543270315091211,0.6510341625207297,0.648792039800995,0.6546162520729685,0.6993658374792704,0.6595701492537314,0.6714865671641791,0.6749943615257048,0.6702527363184079,0.6580813266998342,0.008299700459394255,0.670358606965174,0.038986683144428456,0.6576164510779435,0.00899877573198201
1900,0.65476936583534,0.6609859201388449,0.6543684615169916,0.6665224595226193,0.66530959709116,0.6620135546257507,0.6603363536483561,0.7423593472871718,0.6644748026561179,0.6554671423387944,0.6986277907888426,0.6557462529401764,0.6646904790299131,0.6606788984773247,0.6611457743923635,0.676973882859818,0.6784988416910043,0.6791382587050792,0.6545993621054074,0.5932660761362973,0.6521406514441437,0.6592046870282079,0.6558477477043154,0.65397263193685,0.6597248476944196,0.7029108698355023,0.6638303109038363,0.6758955009908426,0.6797167788606705,0.6740965062964814,0.6628184081053717,0.008190665877554388,0.6738201868011134,0.03864047459668618,0.662092720541779,0.00887668043693667
1950,0.657234857219724,0.6640784138514162,0.6577513067373844,0.6684069814366426,0.66688405588224,0.6640231657634804,0.6618877070602252,0.7428021349782852,0.6656734021292132,0.6582173123486683,0.7007319170606096,0.6585680176025213,0.6675470329374689,0.6642057246627465,0.6637060897805449,0.6793004631231023,0.6799250067258542,0.6813590549214036,0.657895432184173,0.597626974518621,0.6555870229447711,0.663199248626004,0.6594928225527499,0.6581668684422922,0.6606121968561436,0.7027833025865713,0.6652986759675622,0.678526989892002,0.6826441734886044,0.6772274587801221,0.6652828221684153,0.008122238223849675,0.6761174526307698,0.03746123720905936,0.6647361063069296,0.008490608467763464
2000,0.6581641282088788,0.6636973871864259,0.6589754900168214,0.6690409474877494,0.6669976870474659,0.6640196463833833,0.6624266346083523,0.7425137588678418,0.6664125923352593,0.6576064598113069,0.7002292382798215,0.6583446847802237,0.6677039146493089,0.6651761226504791,0.6644310411029035,0.6813210798654282,0.6820524482556863,0.6831563574197324,0.6593366031595114,0.596091521611936,0.6567082480070211,0.6639396529656989,0.6603170939077012,0.6595788689387844,0.6610896017699115,0.6990544778029694,0.665795500255979,0.6791064049586777,0.6828180995392379,0.6778402234330432,0.6659735427484824,0.008406586492212488,0.6758947835149565,0.037426258848351004,0.6655262652673152,0.008656390707697241
2050,0.6622409468431253,0.6653259048771717,0.6620830811867988,0.6726293840608308,0.669945667903281,0.6666436445917856,0.6657885389533508,0.7468657089483517,0.6695773147051859,0.6608947036072302,0.7058359863533911,0.6611643907701213,0.670022408152884,0.6676456529937469,0.6672970330026925,0.6847302251339665,0.6851226966962227,0.6861926750335465,0.6620655405583182,0.5970753194586962,0.6594059427649293,0.6660560335376817,0.6621620140149621,0.6614910849755746,0.6633394287017303,0.7021634172652407,0.6671786337604477,0.6819259171556117,0.6857256558002474,0.6808603239754081,0.668969312670473,0.0084275836262557,0.6787868024311311,0.03849644990801143,0.668189412476649,0.008815757923409561
2100,0.662558947368421,0.6632831578947369,0.6619084210526316,0.6729821052631578,0.6700221052631579,0.6664368421052632,0.6661105263157894,0.7469168421052631,0.6694894736842105,0.6609715789473685,0.7056073684210528,0.6604178947368422,0.6703568421052631,0.6675463157894738,0.6674831578947369,0.6850494736842105,0.6851778947368422,0.6861526315789472,0.661921052631579,0.5963610526315789,0.659142105263158,0.6659926315789473,0.6617842105263158,0.6608621052631579,0.66278,0.7008052631578946,0.6659631578947368,0.6819042105263158,0.6853042105263158,0.6802726315789474,0.6690627368421052,0.008523816314025528,0.6782808421052631,0.038662706982912326,0.6678128421052631,0.008899878769824546
2150,0.66788560666138,0.6699415146708961,0.666543417922284,0.6792496034892943,0.6753994845360825,0.672011300555115,0.6721580095162569,0.7509982157018239,0.6749058287073751,0.667518834258525,0.7087539651070578,0.6658197858842189,0.6766881443298969,0.6724930610626486,0.67277260111023,0.6918824345757335,0.6910596748612212,0.6917337430610626,0.6674454797779539,0.6004331879460746,0.6644557890563045,0.6725029738302934,0.6680818794607454,0.6668566613798572,0.6695410388580492,0.7055065424266455,0.6722333465503568,0.6865037668517049,0.6908752973830294,0.6857206582077715,0.6751375892149087,0.008471117056871928,0.6833542823156225,0.03843870796610381,0.6733053132434577,0.008950930224150444
2200,0.670519229020131,0.6733349881760854,0.6681809741086587,0.6817746862114965,0.6777935893160321,0.6748432952340528,0.6731170794930875,0.7537243436211498,0.6757585117026437,0.6696949657409653,0.7135344030439,0.668198027831676,0.6778144327552753,0.6731208692093136,0.6736571140552996,0.6932632109507639,0.6929316107809848,0.6942712754668932,0.6701194139582828,0.6020807436939122,0.6664718120907106,0.6725940986538929,0.6692420946519526,0.6681108643584769,0.6707958783046325,0.7065272177419355,0.6732080326825127,0.6872470364419112,0.6917340604535532,0.6864246680208586,0.6766940031530438,0.008217223925259878,0.6854023920688819,0.0388162920325323,0.6749124575551784,0.008946749658173677
2250,0.6705339707885085,0.6662052082057343,0.6685308147368876,0.6810559442574993,0.6770514335535843,0.6741764002276969,0.6726271968064792,0.7530542725589237,0.6749203781497467,0.6690748373336408,0.7113951117227862,0.6668374993695102,0.6765110137554853,0.6716724551631708,0.6721480245854979,0.6920498843501632,0.6919057724040034,0.693487401013107,0.6696152571317399,0.5997461828348261,0.6666555580374836,0.6714166564587372,0.6681435138815832,0.6668843357520122,0.6705195595938925,0.704355243152881,0.6724416526757986,0.6856765335312471,0.6900611394931583,0.6849577751997752,0.6759080854007393,0.007873949132898057,0.6833590332970652,0.03929304477069608,0.6741039839747517,0.008770195040000893
2300,0.6730048187022071,0.6686005910616296,0.670279387204578,0.6846013991128852,0.6798889277821605,0.6772871420585453,0.675442904386987,0.7556437329878218,0.6769318781444774,0.6715437087811138,0.7127107855686226,0.6687468762027164,0.6794274329918272,0.673901685936251,0.6743701466856837,0.6952523505758237,0.694649795113728,0.695914116690264,0.6735011432880371,0.6017796284009118,0.6700007488406032,0.6749814095966535,0.6711083363374032,0.6696994711095553,0.6731720017205919,0.7074131736735507,0.6737832646315616,0.6888036139395808,0.6922517636937695,0.6869715666964461,0.6789730783095708,0.008002390846724846,0.6857948420555848,0.03935170291541263,0.6763984598264432,0.008733562213392337
2350,0.6728741315231284,0.6676578121352481,0.6691642636777235,0.6836376186309596,0.6790443689445937,0.6764563624485465,0.6762951368654051,0.7542023616189064,0.6770391257542754,0.6716565424837808,0.7108746655828724,0.6682724846709738,0.6781156424083744,0.6724677086989599,0.6733410139409746,0.6942919425835392,0.693578183491508,0.6949435626487349,0.6727985570310309,0.5990781591397272,0.6703885704497018,0.6737608722304048,0.6702139094012989,0.6690399856240522,0.6733225401762397,0.7076803837168879,0.6746224214403155,0.6885331662857153,0.6927451846452786,0.6875406212895024,0.6785286150218579,0.007758158047060563,0.6847542737375282,0.03972167731704782,0.6760808411944801,0.008747106550766963
2400,0.6725041363442472,0.6632070563447643,0.6695521437896669,0.6848889326939235,0.6803922740845108,0.677886231144087,0.6752250752943914,0.7551793169861561,0.6763997324302314,0.6710774207308403,0.708254430412471,0.667847517547148,0.677372419632124,0.6723070136887143,0.6737418080994791,0.6940971459224694,0.6937416788387214,0.6947337551542727,0.6728563719090521,0.5988012680480334,0.6703034719439525,0.6735349908871165,0.669502055246048,0.6684259594379742,0.6732877796879645,0.7054607822861056,0.6737951281620413,0.689540704212608,0.6938289298501867,0.688288490622132,0.6784384977314738,0.00811486614878424,0.6840674805785713,0.039941488898987236,0.6760974238330986,0.008903173944197616
2450,0.6772734315212237,0.6668802887105836,0.6740135434810847,0.6894334555595723,0.6842173216960181,0.6817978368616182,0.6799840057341477,0.7584779781495166,0.6806350443441804,0.6762890486228812,0.7127174758481891,0.6724078569092256,0.6824113155518413,0.6767882825570167,0.678037149890685,0.6987702256255683,0.6981504869487104,0.6987295357124412,0.6776725056692003,0.60554963465153,0.6747600468873,0.6781232247069153,0.6732498251116233,0.6725408816252177,0.6779197751412801,0.7090287787235574,0.6779761150209944,0.6944226649076104,0.698269426694774,0.6929124431319339,0.683229965304024,0.008064220313195215,0.688332949909152,0.03919945773140238,0.6803810453864682,0.008845796134947508
2500,0.6800967188899993,0.6694071366310246,0.6767835112395018,0.6925037535995766,0.6869680499080426,0.6843302619989686,0.6834525205782445,0.7598068968874407,0.6834525205782445,0.6794836689895629,0.713061461675254,0.6747253064869199,0.6853342643173013,0.6790790256309622,0.6804648530733879,0.701212713103295,0.7001083105531292,0.7008658759387802,0.6805135319736707,0.6095929379085415,0.6772611729485266,0.6813243399065061,0.6759498850721588,0.6750523678481948,0.6815738192704555,0.7116041370980378,0.68052113805184,0.6976637170295527,0.7009465003673736,0.6957850157217635,0.6863159047658164,0.007920214259525842,0.6906524341731964,0.03844844673117421,0.6829242023886126,0.008821369720021635
2550,0.6778359498510975,0.6686076693996104,0.6744917092540167,0.6906908342218464,0.6860950770248906,0.6834493915217472,0.6830346703922939,0.7572623993529174,0.6827728960623554,0.6776565314901283,0.7121533879922056,0.6725886981139013,0.6844214860840472,0.6781697856538843,0.6798271995293945,0.6998132284275157,0.6985852421044891,0.6992985036214567,0.6789889334166697,0.6093746093606383,0.6754373322548622,0.6798139637486673,0.6740284569285636,0.6730387146586272,0.6817743299386007,0.7097150630537888,0.6805507555424831,0.6960557373432846,0.6990146696569726,0.6939056582962608,0.6850085664914152,0.0078664273188586,0.689300636052796,0.03789186989379609,0.6815360858855105,0.008923567519414545
2600,0.6748124953150347,0.6647453005378694,0.6720729397821086,0.6851356836654885,0.6810878736834364,0.6790413394262632,0.6782988166308134,0.7543048643021912,0.6783299318717657,0.6717377437773054,0.7093574844176288,0.6677535786062918,0.6792153019097686,0.6737970069966861,0.6754348001340784,0.6952212647213983,0.6950953894284555,0.6944532840015332,0.6751773922316557,0.6067818496313552,0.6716783419536694,0.6762819832854583,0.6705115204179626,0.6691594217656768,0.6769636899281379,0.703222124633512,0.675603105301047,0.6906402526557566,0.6945819879527444,0.6896629512240312,0.6803484624120819,0.007564890349551565,0.6853485402001841,0.03771246977670208,0.6773189694066465,0.008652898901299385
2650,0.678475191246089,0.6686166669396805,0.6755484845010129,0.6883937785640573,0.6844350800749149,0.6820066233120928,0.6817472603076318,0.7600353006699755,0.6811316144391479,0.6751034721880954,0.7111917866561829,0.6709495689113852,0.6826809671236915,0.6766773961046406,0.6779632905793896,0.6988979802447295,0.6988747740811725,0.6978304967211055,0.6785530001474274,0.6094805368541177,0.6749587749329751,0.6796000076443833,0.6734367236173221,0.6719296880545591,0.6812326295040434,0.7078487340355245,0.6792519151910278,0.6939141153537438,0.6980530028775643,0.6926814585483315,0.6838598402323892,0.007546322308074095,0.6888650001911095,0.03833590687576496,0.6804251915191026,0.008687303690231511
2700,0.6772456952865349,0.6687120729728198,0.6750915258348724,0.6866019624826474,0.682824915065871,0.6800300318115722,0.6808829985405963,0.7603288733851968,0.6804123507473017,0.6745510059602203,0.7104758025072213,0.6712907482772577,0.6814076983213563,0.6756188622979478,0.676728905552721,0.69713287165026,0.6967452793498996,0.6959938248900174,0.6768198710926017,0.608626038028869,0.6731337892157057,0.6789595387915293,0.6732221180732707,0.6717983096229676,0.6802673332199559,0.7094184928987554,0.6785838115615883,0.6911383744062521,0.6954770351562036,0.6900533796334749,0.6825007349751955,0.007070707239418405,0.6881449489736056,0.03858362514255127,0.6793116677147479,0.008023356229835778
2750,0.6774349507735584,0.6698242167594122,0.6749048339754175,0.6879465286695612,0.683895284249577,0.6812428657330969,0.6813562496178072,0.762144178438207,0.6812148382559775,0.676432331478424,0.7131903677204998,0.6733544049002221,0.6819537444709431,0.6760157412503311,0.6773495943659675,0.6988874365559837,0.6978784473796856,0.6974988024623413,0.6780719388899081,0.6065075979942518,0.6742589280254387,0.6804249729917038,0.6750169438838949,0.6737901047718053,0.681904059397868,0.7102551264803604,0.6799637935954668,0.6914639770480442,0.6946145202715098,0.6895007796734544,0.6835876189893801,0.007110891315884795,0.688934242442773,0.039525257135749704,0.6803078945759188,0.007797569255711794
2800,0.6790948212662384,0.6724283500972601,0.6758275661515302,0.689792210394612,0.6863575603843485,0.6835533904186583,0.683295577842292,0.7637355453896757,0.6833774424992425,0.6786036333245359,0.7164971946081738,0.6754512331016687,0.6839871509144403,0.6780440211919494,0.679135142664438,0.6998872222710967,0.6987936570775052,0.6991125626814463,0.6786024114639844,0.6098251028806585,0.6762002336197375,0.683478856925017,0.6778069802449584,0.6768661476203044,0.6818305670410447,0.7129855673831658,0.6808530785998456,0.6920086654350313,0.6959503875741669,0.6909517560579846,0.6850581116878293,0.006885461093342059,0.6912424366831863,0.039166775668876996,0.6821328553414856,0.00765658363282346
2850,0.6772505819527841,0.6715049434953108,0.6741259477052323,0.688374185295658,0.6850402963141612,0.6824523945480274,0.6807535298436264,0.7622245551563559,0.6812796222538272,0.6779800179462535,0.7170255326242316,0.6756770336427229,0.682558795260203,0.6769231042053109,0.6779043552175954,0.6988593843654793,0.6979396093202295,0.6984550616592128,0.677572148549581,0.608921226823856,0.6754216719335019,0.6811684926211106,0.6762752420911761,0.6752951733090268,0.6809616023474361,0.7106911435593876,0.6803231980743836,0.6892218443026557,0.6930380831793479,0.6886449159966377,0.6834700582484787,0.006809895676514857,0.6899583736769367,0.03908245790035821,0.6809579374340168,0.007561483532458315
2900,0.6820127349359293,0.6732378155763711,0.6782936930051947,0.6928187262539575,0.6890205069417908,0.6865924005778801,0.6851086852997438,0.7638855898313293,0.6850581953753525,0.6830007309564053,0.7180717209375979,0.6799931379602758,0.6872292621241799,0.6813460384343075,0.6823982943585541,0.7033034180531316,0.7017141329330859,0.702262637111701,0.6822514145785067,0.6097834555992754,0.6795823335754555,0.6858304617188835,0.6803580424138315,0.6794469287782241,0.6854735897532993,0.7135666426839525,0.6843696964063797,0.6934073928724293,0.6963289234974369,0.6917331928795436,0.6880436416546466,0.006671375249518434,0.6927312868848979,0.039143110755873706,0.6849730510028562,0.007327751478387621
2950,0.6839147519793894,0.6740296607879619,0.6808950733358405,0.6954541594474143,0.6916757010716661,0.6897633114559196,0.6875024125445701,0.7664144018157775,0.6879424606741449,0.6855216445227241,0.7194042476224718,0.6827578334632891,0.68964640643904,0.6852503366533622,0.6855403934405256,0.7040312379028122,0.7029548294455064,0.7032261373148682,0.6849238849081137,0.6082915434660574,0.6829629686815871,0.6885280886360603,0.6831295031867647,0.6818986918769762,0.6882336203388262,0.7147787793131057,0.6865440119816613,0.6960684622247907,0.6986977222270627,0.6941593812415975,0.6903824668943741,0.006293641978993697,0.6944626725589735,0.03995271734288597,0.687569026346641,0.006829315353107142
3000,0.6855210221636967,0.6751275139378186,0.6821252821766939,0.6961090612921982,0.6926694984095496,0.6904815601805931,0.6879622781065088,0.7675136599172281,0.6886623755857304,0.6864883324212471,0.7196665398296679,0.6838087226801656,0.6904933175428395,0.685600117146082,0.6863910669699353,0.7047763749700722,0.7042109527311284,0.7042366051578479,0.6866721748127373,0.6100376876902556,0.6842480204877381,0.6887585721859288,0.6833982838526523,0.6823230196326573,0.6886923034169032,0.7158421905462257,0.6871552955159558,0.6970496502719157,0.6997271223107706,0.6954271342819031,0.6912523087184048,0.006153508872770832,0.6953793566371378,0.0397893247236884,0.688485908266922,0.006869515971858508
3050,0.6845433235948358,0.6712576480548959,0.6817867753748359,0.6957334862342747,0.6924066532534591,0.6900192948062835,0.6865047731700098,0.7666694854340197,0.6879722509541699,0.6853270784198265,0.7201959180811208,0.6831975340598191,0.6893201030018842,0.6851527960969009,0.6861293958590933,0.7032131885311919,0.703411189750137,0.7029316555480044,0.6854539229507133,0.6099845208422066,0.6835945677540577,0.6865058044263586,0.6812876473020788,0.6799552640995946,0.687267902868027,0.7140630365755689,0.6856230489918953,0.6960923634436125,0.6991541635428193,0.694569197816624,0.6899961946640734,0.006229044166665151,0.6943583058933206,0.03986322271799549,0.6875778985264378,0.006858472672701119
3100,0.6807181659312814,0.6697487646823405,0.6790614280481732,0.6918113235040204,0.6890767079620228,0.6867193496006364,0.6831124515828334,0.7655311691279869,0.6843579990997726,0.681309002573932,0.7182762141343695,0.6797939856422703,0.686006752703926,0.682128389201662,0.683364954404777,0.7012178021475713,0.7026909016147206,0.7018375818014331,0.6825146286960972,0.6084953726113282,0.6803588733783181,0.6826972690771871,0.6782230787579256,0.6768877081027457,0.683738219445911,0.7114975613017968,0.6825565461606098,0.6926207297830572,0.696545002889311,0.6921197162786473,0.6865746345445817,0.006602168858486959,0.6922213162283464,0.03996641359752741,0.6847058142517384,0.007416646409687901
3150,0.6796878632650847,0.6683656171050387,0.6783142368914583,0.6896926680512717,0.6878375943520513,0.6853063632418357,0.6833834800601373,0.767690040918179,0.6844810249693889,0.6798874168849487,0.7151628783769123,0.6794505300764117,0.6850758110014105,0.6813801942063578,0.6827780382522979,0.7003077581797611,0.7030879469613603,0.7018615640354005,0.6802332452455866,0.6089645104542849,0.6782609580123685,0.6823159650645547,0.6773765286194764,0.6757917241432756,0.6844451828143647,0.7127566104558347,0.6831538965266046,0.6917860436460578,0.6957538670779151,0.690761151753747,0.6856815434213177,0.00654016625085834,0.6918375788527411,0.04031891860335031,0.6840159487902789,0.007617458929751789
3200,0.677617435498886,0.6672383636141684,0.6767722372407213,0.6870888744139757,0.6861188067328847,0.683679193678998,0.6816607819621459,0.7665710576906054,0.6830231632779528,0.6780926847950977,0.7191784523832819,0.678041432420016,0.6832961986579332,0.6801576895802058,0.6816179163393503,0.6993437832266818,0.7024403585429788,0.7012065740955586,0.6786499378914401,0.6097397218021081,0.6771626871527069,0.6794187235176649,0.6752607581064949,0.673690571706266,0.6822487864835372,0.7111253064659064,0.6813700412162281,0.6896319240793909,0.6947292057466027,0.6898779354797828,0.6837049130526752,0.006750303878558026,0.6912559720665238,0.04029216234304961,0.682644175260758,0.007934874385674487
3250,0.6781382796809965,0.6688406838489974,0.6769922250196467,0.6881180509066566,0.6866627434001804,0.6841641623249992,0.6818866060773641,0.7681126662688826,0.6831318035625927,0.678985996303519,0.7202876233373111,0.6787404131618011,0.6841450614139768,0.6805650049480456,0.6821285509503158,0.7000779499083157,0.7025547013708998,0.701022080653142,0.6800056211252438,0.6107539038623861,0.6777016874290538,0.6805213457228513,0.675851627761446,0.6743408366562854,0.6831863775940857,0.7128791985621562,0.6818247555083389,0.6903474000931397,0.6958275424222138,0.6905165795907675,0.6845412688826149,0.0067125433073767496,0.6922335695782518,0.04043111040298277,0.6830563094856943,0.007760774499935438
3300,0.6793671276162092,0.6688991828662115,0.6779941368141817,0.6891929815836286,0.6874985013441278,0.6850722329928092,0.6835065261467714,0.7690777782415593,0.684629962993191,0.6798040690616148,0.7192504678026552,0.6797694334592352,0.6855473624100695,0.6813973067710827,0.6833857455846268,0.700817222597688,0.7033971309287936,0.7017008745045554,0.6803795529165398,0.6113392521729399,0.6775767334008875,0.6814328304658311,0.6760758572977659,0.6744373268774938,0.6847338698003301,0.7140613440922764,0.6829639017094891,0.6914647218627915,0.696581021998936,0.6907906597549398,0.6856246264461474,0.006675475400823165,0.6927577843516348,0.04047149296992076,0.683832100809141,0.0078089736043599495
3350,0.6816140677748518,0.6699779507943613,0.6796867139223993,0.6917279048223746,0.6895481387417206,0.6873640356812006,0.6862659123791284,0.7698811494037521,0.6869034484194311,0.6823296694527425,0.7213486099112134,0.6813486446070524,0.6886243620302617,0.684087881090421,0.6858408883522599,0.7037396042592612,0.7059219725278348,0.7040900322324344,0.6831953306339971,0.6132355084154757,0.6802591952647119,0.6843350889427832,0.6782832672377602,0.6769197207678883,0.6873232680704603,0.7160436161391165,0.6849231834126134,0.6942945295070762,0.6990773509033061,0.6931990083929235,0.6883449737872936,0.006777147079040358,0.6947405445164961,0.0403034213854312,0.6860534871052916,0.007886761342091684
3400,0.683417406214911,0.6700074574872495,0.6804842970007712,0.6929159789769883,0.6901587379428835,0.6881269531514225,0.6882089686007657,0.7717581913986931,0.6885632415211245,0.6837243300098756,0.7231255664984646,0.6822311415197716,0.6896209871616229,0.6837691425749807,0.6859421292225274,0.7046120584694058,0.7062126280117426,0.7043829225233026,0.683551843910226,0.6108599446691649,0.6804403299557624,0.6852750138665296,0.6792024885347475,0.6778530384610181,0.6876991199826837,0.7158126631853786,0.6851710148946819,0.6955074980722141,0.7002982149379726,0.6938215310001488,0.6894533205265221,0.0067050844339583415,0.6951205035241277,0.04132928840640814,0.6867016599250532,0.007802277519727461
