window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
145750,0.8969874746146035,0.8212281852262121,0.779722542744905,0.9044361685487758,0.8254729985281598,0.794210081464045,0.9128015445347037,0.883715011743951,0.8545739708657702,0.914008097685057,0.8445337260377241,0.8137723596623486,0.9218539352492897,0.8494260784947231,0.8369373640983825,0.8923743326717745,0.8466201460044924,0.8199746113982993,0.9039551345169595,0.8594812885268265,0.8130692002061602,0.9081351926213115,0.8570364152230325,0.8174962851421068,0.8650710855205801,0.7242978469850354,0.6552085673148917,0.9426713962993732,0.9067173733550776,0.883794982153297,0.9062294362262427,0.020163909871664366,0.8418529070125235,0.04842092354915519,0.8068759965050207,0.06088818285702207
145800,0.8969564694980814,0.8211850269017721,0.7796681014705619,0.9044654153946319,0.8254491019498978,0.7941717580096533,0.9128156504487045,0.8837150046267459,0.8545303820846245,0.914035413190199,0.8445349831976069,0.8137240690756506,0.9218715667879104,0.8494069915129332,0.8368970363193148,0.8923904736454913,0.8465807386388395,0.8199459978006935,0.9039559670924298,0.8594676871140641,0.8130636075032747,0.9081521116417131,0.8569999461708231,0.8174458728401042,0.8650547103093127,0.7242354430525758,0.6551572100337586,0.9426911384358266,0.906694901351625,0.8837891863591739,0.9062388916444301,0.02017501904270786,0.8418269824516882,0.04843477863564825,0.806839322149681,0.06089683066340837
145850,0.8969475097243362,0.821134477063891,0.779629161990273,0.9044493962968088,0.8254220605343132,0.7941493704164936,0.9128063101845445,0.8836943541195824,0.8545268098283699,0.9140296355231666,0.8444858785726367,0.8136847995428668,0.9218576172685761,0.8493515027238392,0.8368779884076687,0.8923911361202077,0.8465378448359803,0.8199105527625314,0.9039444066489347,0.8594311839859784,0.8130461707383321,0.908146629921744,0.8569611000927593,0.8174101876194723,0.8650347494478012,0.7241723295870937,0.6551153531766165,0.9426820526420983,0.9066574355938891,0.8837868538249055,0.9062289443778218,0.020176587438966716,0.8417848167109963,0.04844308809231335,0.806813724830753,0.060906951143923624
145900,0.8967968655944139,0.8209923333666331,0.7794901163699145,0.9042825082673102,0.825282561418878,0.7940159051263727,0.9126358022556758,0.8835682920800323,0.8543775343051745,0.9138866859805377,0.844319954507381,0.813543634235245,0.9217143461844859,0.8491741495108776,0.8367517956264583,0.8922474820245241,0.8463949308773467,0.8197600687000023,0.9038010511202813,0.8592803565893854,0.8129644358377326,0.9080010880061887,0.8568107458381683,0.8172824820117164,0.8648623470451571,0.7240265130266168,0.6549967564736049,0.942556379084666,0.9065170994356967,0.8836506417891714,0.9060784555563239,0.020186373549717727,0.8416366936651016,0.04844439251295641,0.8066833370475394,0.060901949544843265
145950,0.8966420429521058,0.8208523108458292,0.7793767700395362,0.9040878246886268,0.8251669982690102,0.7938844045753441,0.9124526314374385,0.8834401950692394,0.8542569194782449,0.9136968411996067,0.844153469789618,0.8134430629813996,0.9215496264032285,0.8490380811363079,0.8366314835299902,0.892096690250123,0.8462627359625943,0.8196431273813913,0.9036327164761552,0.8591282443256311,0.8128967897308259,0.907836941269256,0.8566614941822354,0.8171764700610455,0.8646639229453459,0.7238829738200591,0.6548962846454031,0.9424179796327024,0.9063993778935184,0.8835186081407734,0.9059077217254587,0.020196347946095247,0.8414985881294041,0.048448072064239775,0.8065723920563954,0.060895909792484576
146000,0.8966060517632845,0.8208033778474031,0.7792876724952196,0.9040430402930404,0.8251380057747983,0.7938322128023386,0.9124172176530667,0.8834133479495117,0.8541961517983532,0.9136709580891972,0.8440971886254904,0.8133906013622996,0.9215226422773594,0.8489887415752196,0.8365740228790542,0.8920671301095828,0.8462093991496508,0.8195726751701595,0.9036054444623627,0.8590691849496881,0.8128701079958941,0.9078078452528139,0.8566048102840556,0.8171015747588075,0.8646079101425013,0.723823660034352,0.6548449110870495,0.9423999201357692,0.9063735847776728,0.8834830755664089,0.9058748160178978,0.020205286164447143,0.8414521300967843,0.048454916580296305,0.8065153005915585,0.06089823735040467
146050,0.8964363174837128,0.8206647168102191,0.7791753892036294,0.9039213673048482,0.8250144256111853,0.793712087190825,0.9122762111116228,0.8833016481660602,0.8540701558093953,0.9135474720955583,0.8439759159463456,0.8132618290011719,0.9213860773340703,0.8488685395012258,0.8364472086602286,0.8919292991519917,0.8460770493963633,0.8194645379454346,0.9034696025824083,0.8589585828228395,0.8127977049524306,0.9076763794850535,0.8564765012871101,0.8169830705377201,0.8644450233880419,0.7236885488155005,0.6547468129314888,0.9422993848484382,0.9062807735710008,0.883392228849687,0.9057387134785746,0.020220582941894206,0.8413306701927852,0.04846480226476101,0.8064051025082011,0.060895750734976654
146100,0.8964284417022864,0.8206513424295212,0.7791415057055814,0.9039529951423901,0.8250112391381644,0.7936965061788083,0.912295012828285,0.8833049429186076,0.85405570455807,0.9135753473101528,0.8439870003299799,0.8132308573336097,0.9214081824762811,0.8488611155875814,0.83642949047535,0.8919532694860757,0.8460486227819087,0.8194572695321193,0.9034861760199319,0.8589595499740366,0.8127981840878106,0.9076990174786984,0.8564583764992978,0.8169547563137417,0.8644521823432659,0.7236441218827778,0.6547116897268841,0.9423193104700807,0.9062758484190385,0.8833985139397289,0.9057569935257449,0.020225038582175066,0.8413202159960914,0.04847616184765785,0.8063874477851705,0.060905068506897
146150,0.8963869422964803,0.8205739826577474,0.779087156837174,0.9039015721051071,0.8249592941636749,0.7936493653277691,0.912257507006454,0.8832541175703458,0.8540244663332208,0.913541976715047,0.8439089749097344,0.8131562381734124,0.9213751732435279,0.8487770828858409,0.8363942811736066,0.8919296835844404,0.8459817314380109,0.8193943988002087,0.9034490261284484,0.8588964099593932,0.812768958979001,0.907668490518273,0.8563968254881503,0.8168958467581086,0.8643945682080865,0.7235579809649472,0.6546519147565129,0.9422904264731454,0.9062180746059509,0.8833675856884224,0.905719536627901,0.02023125629239244,0.8412524474643795,0.04848416831968382,0.8063390212827437,0.06091250356284061
146200,0.8962120657305798,0.8204229549620018,0.7789375145384877,0.9037057231156203,0.8248102967001788,0.7935053571930685,0.9120542116241439,0.883109753759557,0.8538672920453064,0.9133640558738045,0.8437307708529844,0.8130163655442314,0.921202138020414,0.8485998733394169,0.836258179896371,0.8917646496831569,0.8458337487186959,0.8192388063230599,0.9032718179564063,0.8587240607817423,0.8126762096660813,0.9074969261483169,0.8562308507347848,0.8167668352492183,0.8641957979616721,0.7234007407918651,0.6545338641319213,0.9421379309463372,0.9060755764909779,0.8832145331196335,0.9055405317060453,0.020239714466559342,0.8410938627132205,0.048485716582390224,0.806201495770738,0.06090428706489866
146250,0.8960914509963255,0.8203030724079952,0.7788436243094206,0.9035424843741215,0.8247166771435434,0.7933933805303856,0.9119007961148675,0.8830037269572595,0.8537683249518319,0.9132195027061005,0.8435841970368324,0.8129411499777686,0.9210837370763894,0.848483612631536,0.8361498595842981,0.8916495938293751,0.8457220261001998,0.8191391425059668,0.9031394663947789,0.8585841650951351,0.8126227806908606,0.9073735332372526,0.8561072142240211,0.8166675099274796,0.8640317832666389,0.7232734075147316,0.6544503376876255,0.9420441855889283,0.9059770166710108,0.8831052632251405,0.9054076533584778,0.020253086604664943,0.8409755115782266,0.04849030901652645,0.8061081373390777,0.06089891528395984
146300,0.8960689530312436,0.8202627735501554,0.7787598985115194,0.9035107178528277,0.8246956590876,0.7933465558288821,0.9118788747882994,0.882989714488611,0.8537205247871501,0.9132062460246301,0.8435353364088966,0.8128944014018846,0.9210650191711817,0.8484472364633064,0.83609901257558,0.8916353714049245,0.8456822948198215,0.8190779344935666,0.9031253528340396,0.8585345860378621,0.8125990745211036,0.907352687797115,0.8560602167965607,0.8165987724568489,0.8639922485075597,0.7232201167130301,0.6543978703512119,0.9420357214929254,0.9059613434387557,0.8830774727759004,0.9053871192904746,0.020259900924625724,0.84093892778046,0.04849871126633754,0.8060571517703649,0.06090419488037
146350,0.8958876063563566,0.8201145373690016,0.7786456513911871,0.9033765621488835,0.8245666553032623,0.7932227220843293,0.9117367558885416,0.8828764287246431,0.8535967249136892,0.9130728687871544,0.8434070709740352,0.8127638959112173,0.9209201388888888,0.8483206516465445,0.8359642837991051,0.8914908882096382,0.8455446517946519,0.8189633574901432,0.9029804198330983,0.8584235766378625,0.8125230491971563,0.9072134379277236,0.8559228009897653,0.8164752986404773,0.8638190997119568,0.7230778642162571,0.654294192151335,0.9419268630875774,0.9058638581183224,0.8829822711742354,0.9052424640839819,0.020275938590545713,0.8408118095774345,0.048509792247177594,0.8059431446752875,0.060902286590424966
146400,0.8958921697388339,0.8201058729830526,0.7786265038558443,0.9034097227008524,0.824569628557498,0.7932154818337533,0.9117646135348941,0.8828882902821493,0.8535914202678797,0.9131024038719261,0.8434258652994437,0.8127480037933033,0.9209459773371829,0.8483179086799254,0.8359539927962976,0.8915233360902429,0.8455268919929648,0.8189615130327792,0.9030058003589087,0.8584414463053583,0.8125284051023247,0.9072422736334791,0.8559143047865566,0.8164512288668846,0.8638396538036417,0.7230420932856491,0.6542619332062092,0.9419468758854657,0.9058675585779452,0.8829961671299806,0.9052672826955426,0.020276754949864802,0.8408099860750543,0.048521733125113015,0.8059334649885257,0.060912622478341436
146450,0.8958369951872778,0.8200098563838746,0.7785631784637056,0.9033476107359943,0.8244946832942908,0.7931614431021901,0.9117129852913407,0.8828332223293983,0.8535286045657066,0.9130655363403917,0.8433257416849121,0.8126677913789496,0.9209035082347057,0.8482217297220053,0.8358961940961217,0.8914812550079362,0.8454491002301736,0.8188842860533124,0.9029560826328602,0.8583677987792119,0.8124971930039451,0.9072019352961891,0.8558340988777119,0.816372222349813,0.863755330102736,0.7229482070950654,0.654184538938139,0.9419139024135061,0.9057859078590786,0.8829375022328377,0.9052175141242937,0.020289017596903852,0.8407270346255723,0.048528081829722444,0.8058692954184721,0.060916848431454604
146500,0.8956459288339926,0.8198522338544896,0.7784152662029066,0.9031256393282876,0.8243417150706737,0.7930095908809147,0.9115061841061394,0.8826875830648474,0.8533764441485359,0.9128566782224059,0.8431431068612519,0.812534746934413,0.9207122021463574,0.8480480175402346,0.8357582465377423,0.8913020677885682,0.845300388635071,0.8187304215676522,0.9027664133587405,0.858185391810986,0.8124004911826904,0.9070111418498877,0.8556578991002851,0.8162473565927663,0.8635401695862126,0.7227904973814644,0.6540711915166078,0.9417411125396351,0.9056487125426963,0.8827814224273174,0.9050207537760228,0.02029622987705164,0.8405655545862001,0.04853016091337713,0.8057325177991546,0.06090751124092608
146550,0.8955596101471893,0.8197603073329457,0.7783382485694176,0.902998804022971,0.824267719075451,0.7929205555045544,0.9113947890847333,0.8826083391984659,0.8532908398104796,0.9127468423911381,0.8430234152666851,0.8124820954078562,0.9206155137856116,0.8479653982680008,0.8356905524189847,0.8912226251313278,0.845212305048094,0.8186494384773095,0.9026727759672368,0.8580766413445944,0.8123509459438782,0.9069161260544489,0.8555666355559635,0.8161579652325142,0.8634081966502443,0.7226855517559696,0.6539948182828932,0.9416690254699756,0.905570180136071,0.8826901992360028,0.9049204308704877,0.0203065744759819,0.840473649298224,0.04853560787148229,0.8056565658883891,0.06090568654163838
146600,0.8954726371012766,0.81967362210445,0.7782268891336102,0.9029010593117722,0.824200860730646,0.7928325755895616,0.9113067957316529,0.8825400412457333,0.8532065976603627,0.9126666239679007,0.8429272457639,0.812396006199606,0.9205294200870291,0.8478837663115659,0.8356031614931058,0.891146149590984,0.8451267834700967,0.8185521931870613,0.9025917927873501,0.857988301812722,0.8122957118967683,0.9068301200918725,0.8554774072544565,0.8160660798454177,0.8633152437143594,0.7225924428282643,0.6539096296551214,0.9415901020436777,0.9055098328247719,0.8826260346484556,0.9048349944427876,0.020309144240486812,0.8403920304346606,0.04854219348330272,0.805571487930907,0.06090991426174928
146650,0.8953490347027915,0.8195642783970155,0.7781393182779587,0.9028386917776452,0.8241116997691237,0.7927469082712822,0.9112316331055151,0.8824649767594759,0.8531218655872055,0.9126038943167746,0.8428503152250917,0.8122975882859604,0.9204570413436692,0.8477934179879618,0.8355050800421999,0.8910630405587919,0.845026384493066,0.8184743882798445,0.9025031248566578,0.8579322304277583,0.8122521743396072,0.9067600938285196,0.8553765149661839,0.8159652207594963,0.8631994359331119,0.7224794925309236,0.6538334282576233,0.9415435390323583,0.9054537731449627,0.8825684760892721,0.9047549529455834,0.020328067751006283,0.8403053083701563,0.04855671748703971,0.8054904448190451,0.060910998735562306
146700,0.8953676700980505,0.8195630080524158,0.7781327425850777,0.9028691635269633,0.8241164250432425,0.7927601272949131,0.9112619124041849,0.8824826997883088,0.8531361752425787,0.9126332017587434,0.8428638935379427,0.8122957632472557,0.9204836926478718,0.8477844775100433,0.8355170002521952,0.8910972435569209,0.8450141668768295,0.8184779284580681,0.9025280981166875,0.8579485158691947,0.8122612265095415,0.9067900449111329,0.8553794169194988,0.8159545303436734,0.8632269878207528,0.722451133987003,0.6538059988078043,0.9415636423616683,0.9054602467692261,0.882580240757299,0.9047821657202976,0.020326653179840014,0.8403063984353706,0.048567475302183555,0.8054921733498407,0.060922126928080626
146750,0.8952720735036467,0.8194465580817342,0.7780458277309212,0.9027579019476022,0.8240164074277798,0.7926771094354805,0.9111634904809925,0.8823958460660882,0.8530408651397547,0.9125490211058143,0.8427309053243288,0.8121967662622743,0.9203971728191336,0.847670345159516,0.8354262926292628,0.8910110539410423,0.8449228395061729,0.8183766310658842,0.9024405125697755,0.8578357500101863,0.8122094703683331,0.9067043906358229,0.8552635680234691,0.8158627077985576,0.8631000501670537,0.722338567768814,0.653712253748523,0.9414955543586767,0.9053550337672658,0.8824952729647966,0.9046891221529559,0.020339944804253475,0.8401975821135356,0.048570734822928625,0.8054043197143788,0.06092311400587401
146800,0.8951067783709202,0.8193069652235231,0.777924701455872,0.9025488165153263,0.8238947725820535,0.7925482723771267,0.9109699342961081,0.8822745581343251,0.8529221112307579,0.9123612733979425,0.8425681636513137,0.8120918454367488,0.9202218938300456,0.8475199835549343,0.8353179421775201,0.8908561012211607,0.8447894630660627,0.8182465226068737,0.9022745072208093,0.8576796483403466,0.8121362102015411,0.9065299193275344,0.8551124011323166,0.8157616916524746,0.862898856482436,0.7221973064204489,0.653616402934655,0.9413457046812433,0.9052379665905509,0.8823648246156667,0.9045113785343526,0.020347990644969532,0.8400581228695876,0.04857433093011438,0.8052930524689236,0.060916863712984846
146850,0.8950113052794446,0.8192170569119346,0.7778399568147232,0.9024265761226391,0.823820548251976,0.7924685621618596,0.9108663966632566,0.8822022741616153,0.8528258109009105,0.9122591600120115,0.8424654034273382,0.8120296157604631,0.9201282961537874,0.8474467818443702,0.8352287426391625,0.8907737595366426,0.8447006963848553,0.8181580347009095,0.9021803825090723,0.8575869049618534,0.8120708956173434,0.9064331175341895,0.855023529868332,0.8156522039251015,0.8627710626835436,0.7220898162144554,0.6535434702945353,0.9412783713526636,0.9051714750685824,0.8822915426076069,0.904412842784725,0.02035986715845131,0.8399724487095312,0.04858383056937305,0.8052108835422616,0.060913804828915515
146900,0.8948764255532405,0.8190961394631805,0.7777118932415484,0.9022880685995427,0.8237184998206531,0.7923488207625168,0.9107328354867679,0.8820893465414035,0.8527181894615269,0.9121270952420927,0.8423267935323193,0.8119102954008338,0.9199937482987486,0.8473187261029834,0.8351127532161601,0.8906508796900479,0.8445779433874426,0.8180360563530769,0.902047044210912,0.8574615612590404,0.8120079599484092,0.906304548160359,0.8549055280811411,0.8155418501474206,0.8626236444047592,0.7219624808887464,0.6534267177232869,0.9411514991363367,0.9050758599110134,0.8821851190430762,0.9042795788782808,0.02036372071910521,0.8398532878987923,0.04858908898663279,0.8050999655297856,0.06091736866353217
146950,0.8948413897280969,0.8190269830734332,0.7776630415433285,0.9023016481532342,0.8236824533095303,0.7923227332489039,0.91074121438453,0.882067359776008,0.8526864916791275,0.9121409303254091,0.8423106251335103,0.8118598942598187,0.9200056010762204,0.8472792597424393,0.8350801761319133,0.8906568167831385,0.8445247095832443,0.8180041699726367,0.9020448378548832,0.8574628904859268,0.811994726977733,0.906313506413582,0.8548540191695402,0.81548509388955,0.862596747306906,0.721898205366861,0.6533808598319549,0.9411683425391884,0.9050695111996094,0.882182843032541,0.904281103456519,0.020376464809798392,0.8398176016840102,0.048604902652487465,0.8050660030567508,0.060925621521361446
147000,0.894847532686094,0.8190160805668047,0.7776597474851472,0.9023147353716543,0.8236791049234423,0.7923415553826874,0.9107646531320943,0.8820784587009963,0.8527066666158232,0.9121669583819525,0.8423028443193691,0.8118539078408492,0.9200307413254424,0.8472642476542025,0.8351019954850862,0.8906783143051075,0.8445088188263769,0.8180056970279361,0.9020513463391321,0.8574599511138566,0.8119995970642893,0.9063374605644151,0.8548532367050282,0.8154844888817708,0.8626014997597639,0.7218612483888927,0.6533574618100839,0.9411885332377473,0.9050685562699085,0.8821876199591725,0.9042981775103403,0.020381675305762802,0.8398092547468877,0.048615819732034854,0.8050698737552846,0.06093545229152609
147050,0.894702336479474,0.8188872656277797,0.7775430593039863,0.9021351410934744,0.823555564450137,0.7922290138704644,0.9105921408749219,0.8819623161998283,0.852586198023878,0.9120106423666701,0.842146294263249,0.8117329948309775,0.9198742242654345,0.8471148455646534,0.8349956448317399,0.8905386240844935,0.8443946983212113,0.8178822573431123,0.9019042790560563,0.8573201070907601,0.8119299558066368,0.9061811972360723,0.8547100366456755,0.8153673462126872,0.8624282683774758,0.7217348690463484,0.6532544892223087,0.9410607010709077,0.9049436941229689,0.8820803377653763,0.9041427554904982,0.020388997321569683,0.8396769691332612,0.04861549407573869,0.8049601297211166,0.060933498517084794
147100,0.8945540865476218,0.8187485011419265,0.7774412142782744,0.9019390745948637,0.8234390853917228,0.7921163209131348,0.9104197056649216,0.8818393941818903,0.8524824646307602,0.9118422648761664,0.8419875048585864,0.8116416941669017,0.9197264806304349,0.846985304204678,0.8348946226561289,0.8904049679523821,0.8442727331041857,0.8177662886495797,0.9017591639928562,0.8571765515086387,0.8118634743530142,0.9060280864409235,0.8545734415051583,0.8152771236151442,0.8622422599223134,0.7215981574207447,0.6531590275713672,0.940932972464199,0.90482620867661,0.88195660361301,0.9039849063086685,0.020399398239891637,0.8395446881994142,0.04861893274193265,0.8048598834447315,0.06092925676275148
147150,0.8945023052914407,0.8186845204536681,0.777350206847687,0.9018811140062168,0.8233998890209462,0.7920710957975254,0.9103844268706447,0.8818088442941021,0.8524218924595193,0.9118087903283151,0.8419194836807459,0.811597603157189,0.9196973059009366,0.8469466094248389,0.8348320933900165,0.8903760336035432,0.8442122677566484,0.817695956121371,0.9017216863737023,0.8571180999979684,0.811822542080616,0.9059928942930864,0.8545206600079236,0.815185343908088,0.8621677643942626,0.7215204384307512,0.6530934554102923,0.9409185040429897,0.9047951141281159,0.8819193344812175,0.9039450825105139,0.0204137642189775,0.8394925927195709,0.04863091544299308,0.8047989523653521,0.06093460920495289
147200,0.8943298794373233,0.818541544491918,0.777241659114046,0.9017334819739886,0.8232822357280853,0.7919415217705882,0.9102376568596837,0.8816706238591734,0.8523073478749845,0.9116639185281654,0.8417772459209502,0.811467743962346,0.919558920597203,0.8468067423959704,0.834705517602049,0.8902287460364608,0.8440674163436177,0.8175681132156901,0.9015655789623335,0.8569962052840419,0.8117459437983463,0.9058546964608037,0.8543718409100719,0.8150730128991147,0.8619921687572829,0.7213691187932054,0.6529774874778816,0.940792698329284,0.904688292549181,0.8818042925542582,0.903795774594253,0.020426914577738247,0.8393571266276216,0.04863877417700927,0.8046832640269305,0.060934350156789135
147250,0.8943495804973123,0.8185240414630061,0.777232436973084,0.9017671265207924,0.8232932325054945,0.7919584469010604,0.9102683973373127,0.8816805454042502,0.8523268092163699,0.9116941735314867,0.8418045245636206,0.8114620734548444,0.9195864612042495,0.8467938847268536,0.8347135714068188,0.8902658087544856,0.8440488893203194,0.8175763663656805,0.9015969874732894,0.8570288969591764,0.8117553161116441,0.9058865769291287,0.8543672057009732,0.8150541667301123,0.8620267112562747,0.7213361401692222,0.6529484624579356,0.9408129831386821,0.9047050316213157,0.8818308449946453,0.9038254806643016,0.020423725259728243,0.8393582392434231,0.04865244259412544,0.8046858494612195,0.060948200880044795
147300,0.8942929817618152,0.8184685436343941,0.777197651792487,0.9017152430531771,0.8232415684230021,0.7919315693870458,0.9102237310774712,0.8816430824790131,0.8523087514872912,0.9116634320463349,0.8417268718303892,0.8114125555276491,0.9195552587315723,0.8467390492245792,0.8347045776854327,0.8902314624543031,0.8439969854606987,0.8175259625849564,0.9015477404591385,0.8569754206909149,0.8117334266933556,0.9058517611556348,0.8543206060536871,0.8150280682593684,0.8619665476833775,0.7212639881473363,0.652894433408681,0.940790871013489,0.9046525224964673,0.8818103821164819,0.9037839029436314,0.020433640447474293,0.8393028638440482,0.04865929347919851,0.804654737894275,0.060958002183787226
147350,0.8941508541546203,0.8183350768942045,0.7770734108869208,0.9015404582204775,0.8231179686945231,0.7918127263459022,0.9100573060906704,0.8815283674183633,0.8521854996601641,0.9115008571979265,0.8415681110958945,0.8112937697180884,0.9194111456019153,0.8465870208060704,0.8345908908771822,0.8900907222272945,0.8438745282875316,0.8174088624882072,0.9014006436592714,0.8568369776925653,0.811660167939783,0.9057106817513214,0.8541749469957495,0.8149243833500714,0.861787403501831,0.7211314695618654,0.6527934286141798,0.9406561558477129,0.9045366344329813,0.881683328768374,0.9036306228253042,0.020441993834772302,0.8391691101879749,0.04866215827677629,0.8045426468648872,0.0609530009830048
147400,0.8940342964636209,0.8182265244914981,0.7769926801844627,0.9013929008754118,0.8230243596666692,0.7917239277918482,0.9099278634682324,0.8814343992668142,0.8520958604918835,0.9113741307362534,0.8414322411603199,0.8112213234865369,0.9193069752790645,0.8464827269085774,0.8345243197369455,0.8899959626612719,0.8437727060690645,0.8173157021420079,0.901300942087957,0.856715238323408,0.8116024336849685,0.9056041493954767,0.8540679578544936,0.8148356860180053,0.8616441982745289,0.7210165663986938,0.6527108954906032,0.9405666281313143,0.9044378560400363,0.8815828110778998,0.903514804737313,0.02045233600724609,0.8390610576179576,0.048665709673322274,0.804460564010516,0.06095086565433026
147450,0.8939563090187491,0.8181516550593293,0.7768855967641379,0.9013073650837097,0.8229726125126084,0.7916513179903594,0.9098533559904506,0.8813844537708642,0.8520217833989733,0.9113085879091081,0.8413536487082403,0.8111561085514145,0.919238515578669,0.8464222884955573,0.8344485215850858,0.8899392040357039,0.8436971143854953,0.81722872283807,0.901232503459392,0.8566426948537424,0.8115527063090188,0.9055336872557518,0.853988682212389,0.8147466090354759,0.8615556873419198,0.7209268953160085,0.652624401892655,0.9405154525847869,0.9043883116899574,0.8815228452929458,0.9034440668258241,0.02046009708984843,0.838992835700419,0.048675204260792006,0.8043838613658136,0.06095765076657185
147500,0.8938424184154055,0.8180304392051947,0.7768156008289567,0.901219661500888,0.8229032930255654,0.7915806389705939,0.9097659660310148,0.8813048024767364,0.85196480734103,0.9112246366347194,0.8412758478945461,0.8110726242865067,0.9191560671931251,0.8463267963051635,0.8343689053818851,0.8898485133502063,0.8435937123935618,0.8171406819638574,0.9011336749739685,0.8565799897647152,0.8115069620205061,0.9054528321843972,0.8538836572395639,0.8146780255527434,0.8614479507895609,0.7208128279281402,0.6525415333419471,0.9404439269798562,0.9043322236663094,0.8814682186804083,0.9033535648053143,0.020470314260671908,0.8389043589899497,0.048688900516655656,0.8043137998368435,0.06096374771017527
147550,0.8938756464512926,0.818031283557217,0.7768110006888727,0.9012517633367777,0.8229174486131372,0.7916109553549721,0.9097966527625821,0.8813231104121079,0.8519974015317286,0.9112549544381634,0.8412946279327742,0.8110837113268903,0.919183499093322,0.8463340386680444,0.8343963721482697,0.8898861049061917,0.8435971310478969,0.8171474086230651,0.901163463535335,0.8566063776440556,0.8115183595966043,0.9054843952609613,0.853888581808696,0.8146827798292002,0.8614924382293946,0.7207936819991491,0.6525190358061836,0.9404642894227653,0.9043444439379202,0.8814931125395088,0.9033853207436785,0.020464168792837408,0.8389130725620998,0.0486985934828024,0.8043260137445296,0.06097786765561536
147600,0.8937764315173057,0.8179327591314056,0.7767368215847262,0.9011516571599285,0.8228331820610002,0.7915414460875532,0.9097023131375275,0.8812468606243813,0.8519305830883861,0.9111770095168652,0.8411673255557833,0.8109937389710443,0.9191142941594955,0.8462272869971619,0.8343477155978866,0.8898113906168112,0.843503264697468,0.8170553257988318,0.9010701726403414,0.8565044160128411,0.8114815637635037,0.9054103942448156,0.8537963532607733,0.8146228002217818,0.8613780814617337,0.7206922481473886,0.6524471907651721,0.9404113879584691,0.9042489012185335,0.8814244758635184,0.9033003132413295,0.0204790227956218,0.8388152597706735,0.04870129003759494,0.8042581661742403,0.06098007839493953
147650,0.8936177167327228,0.8177979141674133,0.7766231037310373,0.9009648415156991,0.822716615669243,0.7914332016005347,0.9095236707768313,0.8811409028442136,0.8518239013408654,0.9110061108327132,0.8410152758163384,0.8108866022302199,0.9189656887309615,0.8460902945449208,0.834259509184598,0.8896700700803305,0.8433752290455004,0.816934475903401,0.9009163686544273,0.8563649308560985,0.8114160010427266,0.9052669107709596,0.8536663889015433,0.8145376286324592,0.8611880754610015,0.7205629742254213,0.6523564131474648,0.9402822606158161,0.9041276656593729,0.8813097131742923,0.9031401714171464,0.02049092851536858,0.8386858191730067,0.04870387571126643,0.80415805499876,0.06097655863206743
147700,0.8934840026514663,0.8176869688528614,0.7765293748561048,0.9008229539054732,0.8226260648243023,0.791336134703595,0.9093945207247004,0.881050029980797,0.85171887689657,0.9108715019240842,0.8409006478129198,0.8108112272392619,0.9188496956379837,0.845992307458767,0.8341680992933641,0.8895667932944216,0.8432659619281826,0.8168333826688222,0.9008045922485092,0.8562544496815965,0.8113419790615125,0.9051457073064593,0.8535551785818198,0.8144271675357303,0.8610398972303815,0.7204418246034818,0.6522716747247964,0.9401891984374565,0.9040481033667043,0.8812242443447613,0.9030168863360937,0.02050180424499346,0.8385821537091432,0.04871273998905871,0.8040662161324519,0.06097445541968899
147750,0.8933403011725191,0.8175735480085385,0.7764210756269789,0.9006733796928587,0.822537810960373,0.7912234817445143,0.9092671755339058,0.8809531049247828,0.8516293488927332,0.9107392706657764,0.8407680778121743,0.8107150697542667,0.9187310818740073,0.8458844571661255,0.8340659807581415,0.8894520382510342,0.8431477403209,0.8167180813530002,0.9006667659362448,0.8561396558570316,0.811283871791759,0.9050178874927919,0.8534413632937773,0.8143452570639472,0.8608884816939311,0.7203124715469361,0.6521686482644896,0.9400696689075037,0.9039628795006425,0.8811207250852329,0.9028846051220573,0.02050971034490177,0.8384721109391282,0.048721800227330005,0.8039691540335063,0.060976891381601096
147800,0.8933462782189658,0.8175211808162863,0.7764020550005941,0.9006938818981449,0.82253755786642,0.7912341538924412,0.9092860434159329,0.8809529376294173,0.8516422022233853,0.9107591973159589,0.8407770091751934,0.8107069848024009,0.9187493268406642,0.845868625212693,0.8340726582272081,0.889468633935321,0.8431169299889008,0.8167098468357087,0.9006806683808527,0.8561585419811236,0.8112916758317468,0.9050396753159741,0.8534133539642448,0.8143358445652972,0.8609041952048301,0.7202765641947497,0.6521318513714752,0.9400869987333226,0.903971845505824,0.8811382113050314,0.9029014899259966,0.020511015907058866,0.8384594546334853,0.048734563250600035,0.803966548405529,0.06099135338783707
